chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1541386664,2018-11-05T02:57:44Z,N4CV-15,N3HF-1,6(0/0),0,/,N4CV-15,/k,39.042833,-77.403500,0.0,77.0,82.9,,,,Tiny Track III,,,
0,1541386666,2018-11-05T02:57:46Z,N4CV-15,W4VA-10,3(0/0),0,/,N4CV-15,/k,39.042833,-77.403500,0.0,77.0,82.9,,,,Tiny Track III,,,
0,1541386669,2018-11-05T02:57:49Z,WC4J-3,WC4J-3,5(0/0),1,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541386670,2018-11-05T02:57:50Z,WC4J-3,W4PWC?,4(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541386671,2018-11-05T02:57:51Z,WC4J-3,N3HF-1?,6(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541386686,2018-11-05T02:58:06Z,WC4J,W4VA-10,2(0/0),0,;,CO 1,/d,38.922500,-78.190667,,,,,,,APRSISCE win32 version,,,Front Royal VFD CO 1
0,1541386695,2018-11-05T02:58:15Z,N3HF-1,N3HF-1,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1541386696,2018-11-05T02:58:16Z,N3HF-1,W4PWC,5(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1541386699,2018-11-05T02:58:19Z,N3HF-1,W4VA-10,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1541386730,2018-11-05T02:58:50Z,WC4J-3,N3HF-1?,6(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1541386731,2018-11-05T02:58:51Z,WC4J-3,W4VA-10,6(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1541386742,2018-11-05T02:59:02Z,NU3S-7,W4VA-10,5(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1541386755,2018-11-05T02:59:15Z,K4RSU,N3HF-1,5(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1541386756,2018-11-05T02:59:16Z,K4RSU,W4VA-10,4(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1541386757,2018-11-05T02:59:17Z,K4RSU,W4PWC?,4(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1541386760,2018-11-05T02:59:20Z,WC4J-3,N3HF-1?,7(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541386769,2018-11-05T02:59:29Z,W4PWC,W4PWC,5(0/0),0,3,W4PWC,/ ,,,,,,,,,,,,
0,1541386778,2018-11-05T02:59:38Z,KJ4RPW-3,N3HF-1?,5(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1541386779,2018-11-05T02:59:39Z,KJ4RPW-3,W4PWC?,6(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1541386786,2018-11-05T02:59:46Z,N3JFS-1,W4VA-10,2(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1541386790,2018-11-05T02:59:50Z,WC4J-3,N3HF-1?,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1541386801,2018-11-05T03:00:01Z,KB3PBZ-5,N3HF-1?,7(0/0),0,`,KB3PBZ-5,/>,39.060833,-77.050833,32.0,3.0,134.0,443.450,,,Kenwood TM-D710,En Route,, & Voice Alert
0,1541386803,2018-11-05T03:00:03Z,KB3PBZ-5,W4VA-10,7(0/0),0,`,KB3PBZ-5,/>,39.060833,-77.050833,32.0,3.0,134.0,443.450,,,Kenwood TM-D710,En Route,, & Voice Alert
0,1541386819,2018-11-05T03:00:19Z,KD2AVG-9,N3HF-1?,6(0/0),0,/,KD2AVG-9,\k,39.554000,-76.230167,0.0,273.0,144.2,,,,Tiny Track,,,/TinyTrak4
0,1541386829,2018-11-05T03:00:29Z,W4VA-10,W4VA-10,8(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541386830,2018-11-05T03:00:30Z,W4VA-10,W4VA-10,5(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541386830,2018-11-05T03:00:30Z,W4VA-10,W4VA-10,6(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541386832,2018-11-05T03:00:32Z,W4VA-10,N3HF-1?,6(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541386832,2018-11-05T03:00:32Z,W4VA-10,N3HF-1?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541386833,2018-11-05T03:00:33Z,W4VA-10,N3HF-1?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541386843,2018-11-05T03:00:43Z,W4VA-10,W4VA-10,7(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=140, Supply=11.89 Volts, Humidity=36.0 %, Temp=71.6 deg.F, 5GHz_remote=-66 dBm, 5GHz_base=-64 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1541386844,2018-11-05T03:00:44Z,W4VA-10,N3HF-1?,4(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=140, Supply=11.89 Volts, Humidity=36.0 %, Temp=71.6 deg.F, 5GHz_remote=-66 dBm, 5GHz_base=-64 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1541386850,2018-11-05T03:00:50Z,WC4J-3,N3HF-1?,4(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1541386856,2018-11-05T03:00:56Z,W4VA-10,W4VA-10,8(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=29,LOC_CNT=82,RF_CNT=119,UPL_CNT=424542,DNL_CNT=155024"
0,1541386857,2018-11-05T03:00:57Z,W4VA-10,N3HF-1?,4(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=29,LOC_CNT=82,RF_CNT=119,UPL_CNT=424542,DNL_CNT=155024"
0,1541386865,2018-11-05T03:01:05Z,W4ABN-3,W4VA-10,4(1/1),1,`,W4ABN-3,/k,38.936758,-77.543690,0.0,90.0,110.0,,,,Byonics TinyTrack3,In Service,"Seq=637, A1=413, A2=592",Daniel - RTG
0,1541386880,2018-11-05T03:01:20Z,WC4J-3,N3HF-1?,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1541386881,2018-11-05T03:01:21Z,W4IY,N3HF-1,7(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1541386882,2018-11-05T03:01:22Z,W4IY,W4VA-10,5(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1541386883,2018-11-05T03:01:23Z,W4IY,W4PWC?,7(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1541386889,2018-11-05T03:01:29Z,WC4J-3,W4PWC?,7(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1541386890,2018-11-05T03:01:30Z,WC4J-3,N3HF-1?,7(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1541386899,2018-11-05T03:01:39Z,N3UJJ-6,W4VA-10,2(0/0),0,!,N3UJJ-6,S#,38.988500,-76.499000,,,,,,,Kantronics KPC-3 rom versions,,," W2, MDn-N, Annapolis Digipeater"
0,1541386909,2018-11-05T03:01:49Z,WC4J-3,WC4J-3,6(0/0),1,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1541386909,2018-11-05T03:01:49Z,WC4J-3,N3HF-1?,6(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1541386911,2018-11-05T03:01:51Z,WC4J-3,W4VA-10,6(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1541386922,2018-11-05T03:02:02Z,K8GIS-1,W4VA-10,8(0/0),0,`,K8GIS-1,/k,39.141167,-77.693667,0.0,170.0,164.0,,,,Yaesu FTM-400DR,En Route,,
0,1541386923,2018-11-05T03:02:03Z,K8GIS-1,W4PWC?,6(0/0),0,`,K8GIS-1,/k,39.141167,-77.693667,0.0,170.0,164.0,,,,Yaesu FTM-400DR,En Route,,
0,1541386924,2018-11-05T03:02:04Z,K8GIS-1,N3HF-1?,7(0/0),0,`,K8GIS-1,/k,39.141167,-77.693667,0.0,170.0,164.0,,,,Yaesu FTM-400DR,En Route,,
0,1541386940,2018-11-05T03:02:20Z,WC4J-3,N3HF-1?,5(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1541386964,2018-11-05T03:02:44Z,N3JFS-1,W4VA-10,5(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1541386969,2018-11-05T03:02:49Z,WC4J-3,WC4J-3,10(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1541386969,2018-11-05T03:02:49Z,WC4J-3,N3HF-1?,5(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1541386972,2018-11-05T03:02:52Z,WC4J-3,W4VA-10,5(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1541386983,2018-11-05T03:03:03Z,W4ABN-3,W4PWC?,8(0/0),0,`,W4ABN-3,/k,38.936755,-77.543694,0.0,90.0,111.0,,,,Byonics TinyTrack3,In Service,"Seq=638, A1=413, A2=592",
0,1541386984,2018-11-05T03:03:04Z,W4ABN-3,WC4J-3?,7(0/0),0,`,W4ABN-3,/k,38.936755,-77.543694,0.0,90.0,111.0,,,,Byonics TinyTrack3,In Service,"Seq=638, A1=413, A2=592",
0,1541386985,2018-11-05T03:03:05Z,W4ABN-3,W4VA-10,5(0/0),0,`,W4ABN-3,/k,38.936755,-77.543694,0.0,90.0,111.0,,,,Byonics TinyTrack3,In Service,"Seq=638, A1=413, A2=592",
0,1541386986,2018-11-05T03:03:06Z,W4VA-10,W4VA-10,5(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1541387029,2018-11-05T03:03:49Z,WC4J-3,WC4J-3,5(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541387030,2018-11-05T03:03:50Z,WC4J-3,N3HF-1?,4(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541387030,2018-11-05T03:03:50Z,WC4J-3,W4VA-10,3(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541387038,2018-11-05T03:03:58Z,K4DPF-2,N3HF-1?,3(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1541387040,2018-11-05T03:04:00Z,K4DPF-2,W4VA-10,4(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1541387060,2018-11-05T03:04:20Z,WC4J-3,N3HF-1?,5(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1541387061,2018-11-05T03:04:21Z,N3HF-1,N3HF-1,6(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1541387075,2018-11-05T03:04:35Z,N3KTX-3,W4VA-10,6(0/0),0,!,N3KTX-3,S#,38.333833,-76.679333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon A.P.R.S. Group
0,1541387082,2018-11-05T03:04:42Z,W4IY,N3HF-1,8(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1541387082,2018-11-05T03:04:42Z,W4IY,N3HF-1,7(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R1T2WX
0,1541387083,2018-11-05T03:04:43Z,W4IY,WC4J-3?,5(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1541387085,2018-11-05T03:04:45Z,W4IY,W4VA-10,8(0/1),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1541387085,2018-11-05T03:04:45Z,W4IY,W4VA-10,9(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R1T2WX
0,1541387088,2018-11-05T03:04:48Z,N3HF-1,N3HF-1,8(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1541387089,2018-11-05T03:04:49Z,WC4J-3,WC4J-3,7(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1541387090,2018-11-05T03:04:50Z,WC4J-3,W4PWC?,7(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1541387091,2018-11-05T03:04:51Z,WC4J-3,W4VA-10,6(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1541387092,2018-11-05T03:04:52Z,WC4J-3,N3HF-1?,6(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1541387102,2018-11-05T03:05:02Z,W4ABN-3,W4VA-10,4(0/0),0,`,W4ABN-3,/k,38.936755,-77.543694,0.0,90.0,110.0,,,,Byonics TinyTrack3,In Service,"Seq=639, A1=413, A2=592",
0,1541387104,2018-11-05T03:05:04Z,W4ABN-3,WC4J-3?,6(0/0),0,`,W4ABN-3,/k,38.936755,-77.543694,0.0,90.0,110.0,,,,Byonics TinyTrack3,In Service,"Seq=639, A1=413, A2=592",
0,1541387119,2018-11-05T03:05:19Z,WC4J-3,WC4J-3,4(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1541387120,2018-11-05T03:05:20Z,WC4J-3,N3HF-1?,9(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1541387124,2018-11-05T03:05:24Z,WC4J-3,W4VA-10,6(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1541387138,2018-11-05T03:05:38Z,N3JFS-1,W4VA-10,6(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1541387139,2018-11-05T03:05:39Z,N3JFS-1,W4PWC?,7(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1541387149,2018-11-05T03:05:49Z,WC4J-3,WC4J-3,5(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1541387149,2018-11-05T03:05:49Z,WC4J-3,N3HF-1?,5(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1541387151,2018-11-05T03:05:51Z,WC4J-3,W4VA-10,9(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1541387156,2018-11-05T03:05:56Z,NU3S-7,W4PWC?,7(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1541387157,2018-11-05T03:05:57Z,NU3S-7,W4VA-10,7(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1541387176,2018-11-05T03:06:16Z,KA3POX,W4VA-10,6(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1541387179,2018-11-05T03:06:19Z,WC4J-3,WC4J-3,8(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1541387179,2018-11-05T03:06:19Z,WC4J-3,N3HF-1?,5(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1541387182,2018-11-05T03:06:22Z,WC4J-3,W4VA-10,4(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1541387183,2018-11-05T03:06:23Z,N3HF-1,N3HF-1,5(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1541387193,2018-11-05T03:06:33Z,W3OKW-10,W4VA-10,5(0/0),0,>,W3OKW-10,/#,40.895833,-75.208333,,,,,,,APRSISCE win32 version,,,X: MAYLDG 105.6mi 164° 03:06 3926.31N 07441.00W 
0,1541387202,2018-11-05T03:06:42Z,W4PWC,W4PWC,5(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N CATLETT VA
0,1541387203,2018-11-05T03:06:43Z,W4PWC,N3HF-1?,4(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N CATLETT VA
0,1541387206,2018-11-05T03:06:46Z,W4PWC,W4VA-10,7(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N CATLETT VA
0,1541387208,2018-11-05T03:06:48Z,W4PWC,WC4J-3?,8(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N CATLETT VA
0,1541387209,2018-11-05T03:06:49Z,WC4J-3,WC4J-3,5(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541387210,2018-11-05T03:06:50Z,WC4J-3,N3HF-1?,3(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541387215,2018-11-05T03:06:55Z,N3LJS-2,W4VA-10,5(0/0),0,!,N3LJS-2,L#,39.620833,-78.620333,,,,,,,Kantronics KPC-3 rom versions,,,"/R,MDn,Wn ALLEGANY CO.,MD RACES DIGI"
0,1541387221,2018-11-05T03:07:01Z,W4ABN-3,N3HF-1?,5(0/0),0,`,W4ABN-3,/k,38.936755,-77.543698,0.0,90.0,110.0,,,,Byonics TinyTrack3,In Service,"Seq=640, A1=413, A2=592",
0,1541387234,2018-11-05T03:07:14Z,K3HKI-1,W4VA-10,3(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1541387239,2018-11-05T03:07:19Z,WC4J-3,WC4J-3,8(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541387243,2018-11-05T03:07:23Z,K4EME-3,W4PWC?,5(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1541387254,2018-11-05T03:07:34Z,KJ4RPW-3,W4VA-10,8(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1541387256,2018-11-05T03:07:36Z,KM4KAW-9,W4PWC?,6(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.89236 51.35f
0,1541387269,2018-11-05T03:07:49Z,WC4J-3,WC4J-3,8(0/0),1,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1541387269,2018-11-05T03:07:49Z,WC4J-3,N3HF-1?,7(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1541387298,2018-11-05T03:08:18Z,N3HF-1,N3HF-1,8(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1541387299,2018-11-05T03:08:19Z,N3HF-1,W4PWC,9(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1541387301,2018-11-05T03:08:21Z,N3HF-1,W4VA-10,5(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1541387315,2018-11-05T03:08:35Z,NN3A-3,N3HF-1?,3(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1541387317,2018-11-05T03:08:37Z,NN3A-3,W4VA-10,5(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1541387329,2018-11-05T03:08:49Z,WC4J-3,WC4J-3,6(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1541387330,2018-11-05T03:08:50Z,WC4J-3,N3HF-1?,4(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1541387330,2018-11-05T03:08:50Z,WC4J-3,W4VA-10,5(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1541387338,2018-11-05T03:08:58Z,KN4IJF,W4PWC?,6(0/0),0,`,KN4IJF,/-,38.783000,-77.437000,0.0,,118.0,,,,Kenwood TM-D710,Committed,,
0,1541387339,2018-11-05T03:08:59Z,KN4IJF,N3HF-1?,7(0/0),0,`,KN4IJF,/-,38.783000,-77.437000,0.0,,118.0,,,,Kenwood TM-D710,Committed,,
0,1541387339,2018-11-05T03:08:59Z,KN4IJF,N3HF-1?,4(0/0),0,`,KN4IJF,/-,38.783000,-77.437000,0.0,,118.0,,,,Kenwood TM-D710,Committed,,
0,1541387340,2018-11-05T03:09:00Z,KN4IJF,W4PWC?,4(0/0),0,`,KN4IJF,/-,38.783000,-77.437000,0.0,,118.0,,,,Kenwood TM-D710,Committed,,
0,1541387346,2018-11-05T03:09:06Z,K4DPF-2,N3HF-1?,5(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1541387347,2018-11-05T03:09:07Z,K4DPF-2,W4VA-10,6(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1541387355,2018-11-05T03:09:15Z,NN3A-3,W4PWC?,4(0/0),0,{,NN3A-3,/f,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1541387357,2018-11-05T03:09:17Z,NN3A-3,W4VA-10,4(0/0),0,{,NN3A-3,/f,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1541387360,2018-11-05T03:09:20Z,WC4J-3,N3HF-1?,4(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1541387361,2018-11-05T03:09:21Z,WC4J-3,W4VA-10,3(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1541387369,2018-11-05T03:09:29Z,W4PWC,W4PWC,7(0/0),0,3,W4PWC,/ ,,,,,,,,,,,,
0,1541387370,2018-11-05T03:09:30Z,WA2FPB-5,W4VA-10,5(0/0),0,`,WA2FPB-5,/-,40.211000,-74.057167,0.0,0.0,26.0,,,,Kenwood TM-D710,In Service,,
0,1541387378,2018-11-05T03:09:38Z,KJ4RPW-3,W4VA-10,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1541387379,2018-11-05T03:09:39Z,KJ4RPW-3,N3HF-1?,4(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1541387389,2018-11-05T03:09:49Z,WC4J-3,WC4J-3,8(0/0),1,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1541387390,2018-11-05T03:09:50Z,WC4J-3,N3HF-1?,7(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1541387405,2018-11-05T03:10:05Z,WC4J,N3HF-1?,8(0/0),0,;,CO 5,/d,38.965333,-78.145833,,,,,,,APRSISCE win32 version,,,SHENANDOAH SHORES CO 5
0,1541387407,2018-11-05T03:10:07Z,WC4J,W4VA-10,4(0/0),0,;,CO 5,/d,38.965333,-78.145833,,,,,,,APRSISCE win32 version,,,SHENANDOAH SHORES CO 5
0,1541387419,2018-11-05T03:10:19Z,WC4J-3,WC4J-3,4(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541387419,2018-11-05T03:10:19Z,WC4J-3,N3HF-1?,6(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541387421,2018-11-05T03:10:21Z,WC4J-3,W4VA-10,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
