chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1533043620,2018-07-31T13:27:00Z,WC4J-3,N3HF-1?,5(1/1),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533043621,2018-07-31T13:27:01Z,WC4J-3,W4VA-10,4(0/1),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533043639,2018-07-31T13:27:19Z,KN4LLQ-9,W4VA-10,3(0/1),0,`,KN4LLQ-9,/>,38.213000,-77.536667,0.0,165.0,98.0,,,,Yaesu FTM-400DR,In Service,,
0,1533043649,2018-07-31T13:27:29Z,K4EME-3,W4VA-10,5(0/1),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1533043651,2018-07-31T13:27:31Z,WC4J-3,N3HF-1?,5(1/1),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1533043658,2018-07-31T13:27:38Z,KK4ZWW-1,W4VA-10,3(0/1),0,;,WARC,"/""",38.096500,-76.830833,,,,,,,APRSISCE win32 version,,,"Westmoreland Amateur Radio Club, callsign NN4VA, meets 2nd Tuesday each month, 7pm, at Westmoreland County EOC."
0,1533043674,2018-07-31T13:27:54Z,AA3JY-2,N3HF-1?,3(0/1),0,=,AA3JY-2,/&,40.155833,-75.572500,,,,,,,UIview 32 bit apps,,,Primary Alerting System {UIV32N}
0,1533043675,2018-07-31T13:27:55Z,AA3JY-2,W4VA-10,3(1/1),0,=,AA3JY-2,/&,40.155833,-75.572500,,,,,,,UIview 32 bit apps,,,Primary Alerting System {UIV32N}
0,1533043680,2018-07-31T13:28:00Z,WC4J-3,N3HF-1?,4(1/1),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1533043694,2018-07-31T13:28:14Z,NU3S-7,W4VA-10,3(0/1),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1533043699,2018-07-31T13:28:19Z,AE4ML-1,W4VA-10,4(1/1),0,;,147.015va,/r,38.275167,-77.543333,,,,147.015,,79.7,Kantronics KPC-3 rom versions,,,                   
0,1533043703,2018-07-31T13:28:23Z,KC4ZPL,W4VA-10,5(1/1),0,`,KC4ZPL,/-,38.932000,-75.547500,0.0,,16.0,,,,Kenwood TM-D710,Off Duty,,Kenwood TH-D710G
0,1533043711,2018-07-31T13:28:31Z,WC4J-3,W4VA-10,3(1/1),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1533043748,2018-07-31T13:29:08Z,N3UJJ-6,W4VA-10,3(0/1),0,!,N3UJJ-6,S#,38.988500,-76.499000,,,,,,,Kantronics KPC-3 rom versions,,," W2, MDn-N, Annapolis Digipeater"
0,1533043767,2018-07-31T13:29:27Z,N3HF-1,N3HF-1,5(0/1),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533043770,2018-07-31T13:29:30Z,WC4J-3,N3HF-1?,4(1/1),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1533043777,2018-07-31T13:29:37Z,KA3POX,W4VA-10,3(1/1),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1533043800,2018-07-31T13:30:00Z,WC4J-3,N3HF-1?,4(0/1),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533043818,2018-07-31T13:30:18Z,KG4LNG-12,N3HF-1?,3(0/1),0,`,KG4LNG-12,/k,38.821167,-77.463667,64.0,231.0,60.0,,,,Kenwood TM-D710,En Route,,
0,1533043819,2018-07-31T13:30:19Z,KG4LNG-12,W4VA-10,4(1/1),0,`,KG4LNG-12,/k,38.821167,-77.463667,64.0,231.0,60.0,,,,Kenwood TM-D710,En Route,,
0,1533043823,2018-07-31T13:30:23Z,W4ABN-3,N3HF-1?,4(1/1),0,`,W4ABN-3,/k,38.936623,-77.544279,0.0,,105.0,,,,Byonics TinyTrack3,In Service,"Seq=418, A1=384, A2=607",
0,1533043830,2018-07-31T13:30:30Z,WC4J-3,N3HF-1?,6(1/1),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1533043831,2018-07-31T13:30:31Z,WC4J-3,W4VA-10,3(1/1),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1533043833,2018-07-31T13:30:33Z,K0LKD-9,N3HF-1?,4(1/1),0,`,K0LKD-9,KY,39.584500,-77.636667,59.0,300.0,163.0,,,,Kenwood TM-D710,Off Duty,,
0,1533043834,2018-07-31T13:30:34Z,K0LKD-9,W4VA-10,5(0/1),0,`,K0LKD-9,KY,39.584500,-77.636667,59.0,300.0,163.0,,,,Kenwood TM-D710,Off Duty,,
0,1533043854,2018-07-31T13:30:54Z,WX4C,N3HF-1?,3(0/1),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1533043860,2018-07-31T13:31:00Z,WC4J-3,N3HF-1?,6(1/1),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533043865,2018-07-31T13:31:05Z,KK4ZWW-1,W4VA-10,3(1/1),0,T,KK4ZWW-1,/a,,,,,,,,,APRSISCE win32 version,,"Battery State Tracking: Seq=315, Battery=100 Percent, Charging/AC=48 Charge/On/Off, GPS+Sat=2 Sats/On/Off, A4=500 N/A, A5=0 N/A, A/C= On1, Charging= Yes0, GPS= On0, B4= N/A0, B5= N/A0, B6= N/A0, B7= N/A0, B8= N/A0",
0,1533043869,2018-07-31T13:31:09Z,K4BW-12,N3HF-1?,4(1/1),0,!,K4BW-12,S#,37.720500,-75.670500,,,,,,,Kantronics KPC-3 rom versions,,,"Eastern Shore ARC, Accomac, VA"
0,1533043889,2018-07-31T13:31:29Z,N3HF-1,N3HF-1,3(0/1),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1533043890,2018-07-31T13:31:30Z,WC4J-3,N3HF-1?,4(1/1),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1533043895,2018-07-31T13:31:35Z,KV3B-1,N3HF-1,5(1/1),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1533043896,2018-07-31T13:31:36Z,KV3B-1,W4VA-10,3(1/1),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1533043912,2018-07-31T13:31:52Z,N4IWI-4,N3HF-1?,4(0/1),0,`,N4IWI-4,/-,38.036333,-79.049667,1.0,75.0,447.0,,,,Yaesu FTM-400DR,Off Duty,,FTM400XD/DISCONE/FM08LA SCANNING HF ALE SELCALL: 3218
0,1533043920,2018-07-31T13:32:00Z,WC4J-3,N3HF-1?,6(1/1),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1533043926,2018-07-31T13:32:06Z,K3HKI-1,W4VA-10,3(1/1),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1533043931,2018-07-31T13:32:11Z,N4DSL-3,W4VA-10,3(1/1),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1533043939,2018-07-31T13:32:19Z,KC3BBT-13,W4VA-10,3(1/1),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1533043941,2018-07-31T13:32:21Z,KC3BBT-13,N3HF-1?,3(1/1),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1533043947,2018-07-31T13:32:27Z,N3HF-1,N3HF-1,3(1/1),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533043950,2018-07-31T13:32:30Z,WC4J-3,N3HF-1?,3(1/1),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1533043952,2018-07-31T13:32:32Z,K0LKD-9,W4VA-10,3(1/1),0,`,K0LKD-9,KY,39.600667,-77.672667,62.0,267.0,154.0,,,,Kenwood TM-D710,Off Duty,,
0,1533043981,2018-07-31T13:33:01Z,WC4J-3,N3HF-1?,2(0/1),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533043982,2018-07-31T13:33:02Z,WC4J-3,W4VA-10,5(1/1),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533043985,2018-07-31T13:33:05Z,KC4DV-9,W4VA-10,4(1/1),0,`,KC4DV-9,/>,38.781667,-77.326667,14.0,81.0,139.0,,,,Yaesu FTM-400DR,En Route,,
0,1533043997,2018-07-31T13:33:17Z,KJ4RPW-3,N3HF-1?,3(1/1),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1533043999,2018-07-31T13:33:19Z,KJ4RPW-3,W4VA-10,5(1/1),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1533044001,2018-07-31T13:33:21Z,N3HF-1,N3HF-1,4(1/1),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533044002,2018-07-31T13:33:22Z,N3HF-1,W4VA-10,3(1/1),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533044010,2018-07-31T13:33:30Z,WC4J-3,N3HF-1?,3(1/1),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533044014,2018-07-31T13:33:34Z,KC4ZPL,W4VA-10,3(1/1),0,`,KC4ZPL,/-,38.932000,-75.547500,0.0,,18.0,,,,Kenwood TM-D710,Off Duty,,Kenwood TH-D710G
0,1533044028,2018-07-31T13:33:48Z,W4WFF-5,W4VA-10,3(0/1),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.2V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1533044041,2018-07-31T13:34:01Z,WB3V-6,W4VA-10,3(0/1),0,`,WB3V-6,/s,39.162833,-76.545500,0.0,272.0,3.0,,,,Kenwood TH-D7A,In Service,,
0,1533044045,2018-07-31T13:34:05Z,K8GIS,W4VA-10,3(1/1),0,=,K8GIS,/#,39.141333,-77.693667,,,,,,,Xastir,,,Purcellville Digipeater
0,1533044046,2018-07-31T13:34:06Z,K8GIS,N3HF-1?,3(1/1),0,=,K8GIS,/#,39.141333,-77.693667,,,,,,,Xastir,,,Purcellville Digipeater
0,1533044050,2018-07-31T13:34:10Z,W4VA-10,W4VA-10,5(0/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533044051,2018-07-31T13:34:11Z,W4VA-10,W4VA-10,3(0/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533044051,2018-07-31T13:34:11Z,W4VA-10,W4VA-10,3(0/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533044053,2018-07-31T13:34:13Z,W4VA-10,N3HF-1?,3(1/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533044054,2018-07-31T13:34:14Z,W4VA-10,N3HF-1?,3(0/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533044054,2018-07-31T13:34:14Z,W4VA-10,N3HF-1?,5(0/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533044061,2018-07-31T13:34:21Z,W4ABN-3,N3HF-1?,4(1/1),0,`,W4ABN-3,/k,38.936621,-77.544275,0.0,,105.0,,,,Byonics TinyTrack3,In Service,"Seq=420, A1=384, A2=607",
0,1533044064,2018-07-31T13:34:24Z,WA0DYJ-13,N3HF-1?,4(1/1),0,`,WA0DYJ-13,/k,38.634167,-77.320167,13.0,328.0,96.0,,,,Kenwood TM-D710,In Service,,
0,1533044064,2018-07-31T13:34:24Z,WA0DYJ-13,W4VA-10,4(1/1),0,`,WA0DYJ-13,/k,38.634167,-77.320167,13.0,328.0,96.0,,,,Kenwood TM-D710,In Service,,
0,1533044068,2018-07-31T13:34:28Z,W4VA-10,W4VA-10,5(1/1),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=935, Supply=12.01 Volts, Humidity=73.0 %, Temp=71.6 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1533044069,2018-07-31T13:34:29Z,W4VA-10,N3HF-1?,3(1/1),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=935, Supply=12.01 Volts, Humidity=73.0 %, Temp=71.6 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1533044071,2018-07-31T13:34:31Z,WC4J-3,W4VA-10,3(1/1),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1533044072,2018-07-31T13:34:32Z,WC4J-3,N3HF-1?,4(1/1),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1533044083,2018-07-31T13:34:43Z,W4VA-10,W4VA-10,3(0/1),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=22,LOC_CNT=78,RF_CNT=114,UPL_CNT=804976,DNL_CNT=366724"
0,1533044084,2018-07-31T13:34:44Z,W4VA-10,N3HF-1?,4(0/1),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=22,LOC_CNT=78,RF_CNT=114,UPL_CNT=804976,DNL_CNT=366724"
0,1533044092,2018-07-31T13:34:52Z,WA0DYJ-13,N3HF-1?,4(1/1),0,',WA0DYJ-13,/k,38.635000,-77.320833,27.0,322.0,85.0,,,,Kenwood TM-D710,In Service,,
0,1533044096,2018-07-31T13:34:56Z,WA0DYJ-13,W4VA-10,5(1/1),0,',WA0DYJ-13,/k,38.635000,-77.320833,27.0,322.0,85.0,,,,Kenwood TM-D710,In Service,,
0,1533044100,2018-07-31T13:35:00Z,WC4J-3,N3HF-1?,4(1/1),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1533044130,2018-07-31T13:35:30Z,WC4J-3,N3HF-1?,2(0/1),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1533044131,2018-07-31T13:35:31Z,WC4J-3,W4VA-10,4(1/1),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1533044148,2018-07-31T13:35:48Z,WA0DYJ-13,N3HF-1?,3(0/1),0,`,WA0DYJ-13,/k,38.639833,-77.328167,31.0,286.0,102.0,,,,Kenwood TM-D710,In Service,,
0,1533044156,2018-07-31T13:35:56Z,N4IWI-4,N3HF-1?,3(1/1),0,`,N4IWI-4,/-,38.036333,-79.049667,0.0,163.0,446.0,,,,Yaesu FTM-400DR,Off Duty,,FTM400XD/DISCONE/FM08LA SCANNING HF ALE SELCALL: 3218
0,1533044160,2018-07-31T13:36:00Z,WC4J-3,N3HF-1?,3(1/1),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533044166,2018-07-31T13:36:06Z,KC4DV-9,N3HF-1?,3(1/1),0,`,KC4DV-9,/>,38.798333,-77.325000,23.0,5.0,134.0,,,,Yaesu FTM-400DR,En Route,,
0,1533044167,2018-07-31T13:36:07Z,KC4DV-9,W4VA-10,5(1/1),1,`,KC4DV-9,/>,38.798333,-77.325000,23.0,5.0,134.0,,,,Yaesu FTM-400DR,En Route,,
0,1533044178,2018-07-31T13:36:18Z,KG4LNG-12,KG4LNG-12,5(1/1),0,`,KG4LNG-12,/k,38.800000,-77.596833,50.0,290.0,122.0,,,,Kenwood TM-D710,En Route,,
0,1533044178,2018-07-31T13:36:18Z,KG4LNG-12,N3HF-1?,5(1/1),0,`,KG4LNG-12,/k,38.800000,-77.596833,50.0,290.0,122.0,,,,Kenwood TM-D710,En Route,,
0,1533044180,2018-07-31T13:36:20Z,KG4LNG-12,W4VA-10,5(1/1),0,`,KG4LNG-12,/k,38.800000,-77.596833,50.0,290.0,122.0,,,,Kenwood TM-D710,En Route,,
0,1533044182,2018-07-31T13:36:22Z,KG4LNG-12,N3HF-1?,5(1/1),0,`,KG4LNG-12,/k,38.800000,-77.596833,50.0,290.0,122.0,,,,Kenwood TM-D710,En Route,,
0,1533044190,2018-07-31T13:36:30Z,WC4J-3,N3HF-1?,3(1/1),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1533044193,2018-07-31T13:36:33Z,WA0DYJ-13,N3HF-1?,5(1/1),0,`,WA0DYJ-13,/k,38.642167,-77.335500,31.0,325.0,72.0,,,,Kenwood TM-D710,In Service,,
0,1533044195,2018-07-31T13:36:35Z,WA0DYJ-13,W4VA-10,5(1/1),0,`,WA0DYJ-13,/k,38.642167,-77.335500,31.0,325.0,72.0,,,,Kenwood TM-D710,In Service,,
0,1533044208,2018-07-31T13:36:48Z,KG4LNG-12,KG4LNG-12,4(0/1),0,`,KG4LNG-12,/k,38.799000,-77.603833,37.0,226.0,117.0,,,,Kenwood TM-D710,En Route,,
0,1533044208,2018-07-31T13:36:48Z,KG4LNG-12,N3HF-1?,5(1/1),0,`,KG4LNG-12,/k,38.799000,-77.603833,37.0,226.0,117.0,,,,Kenwood TM-D710,En Route,,
0,1533044210,2018-07-31T13:36:50Z,KG4LNG-12,N3HF-1?,5(1/1),0,`,KG4LNG-12,/k,38.799000,-77.603833,37.0,226.0,117.0,,,,Kenwood TM-D710,En Route,,
0,1533044212,2018-07-31T13:36:52Z,KG4LNG-12,W4VA-10,6(1/1),0,`,KG4LNG-12,/k,38.799000,-77.603833,37.0,226.0,117.0,,,,Kenwood TM-D710,En Route,,
0,1533044242,2018-07-31T13:37:22Z,N3KTX-7,N3HF-1?,3(0/1),0,!,N3KTX-7,S#,38.935667,-76.063333,,,,,,,Kantronics KPC-3 rom versions,,,  W3.MDn   MasonDixon Group
0,1533044248,2018-07-31T13:37:28Z,K4EME-3,N3HF-1?,3(1/1),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1533044250,2018-07-31T13:37:30Z,WC4J-3,N3HF-1?,3(1/1),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533044280,2018-07-31T13:38:00Z,WC4J-3,N3HF-1?,5(0/1),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533044284,2018-07-31T13:38:04Z,K4DPF-2,N3HF-1?,4(1/1),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1533044285,2018-07-31T13:38:05Z,K4DPF-2,W4VA-10,3(1/1),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1533044296,2018-07-31T13:38:16Z,K5BKW-9,W4VA-10,4(0/1),0,=,K5BKW-9,/>,38.788500,-77.078000,,,19.8,147.315,,107.2,APRSdroid Android App http://aprsdroid.org/,,, 147.315 + 107.2tone
0,1533044297,2018-07-31T13:38:17Z,K5BKW-9,N3HF-1?,3(1/1),0,=,K5BKW-9,/>,38.788500,-77.078000,,,19.8,147.315,,107.2,APRSdroid Android App http://aprsdroid.org/,,, 147.315 + 107.2tone
0,1533044298,2018-07-31T13:38:18Z,W4VA-10,W4VA-10,6(0/1),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1533044299,2018-07-31T13:38:19Z,W4VA-10,W4VA-10,3(0/1),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1533044299,2018-07-31T13:38:19Z,W4VA-10,W4VA-10,3(0/1),0,F,W4VA-10,/<,,,,,,,,,,,,
0,1533044299,2018-07-31T13:38:19Z,W4VA-10,W4VA-10,3(0/1),0,>,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,," uptime 96 days, 21:55,  0 users,  load average: 0.04, 0.08, 0.08"
0,1533044302,2018-07-31T13:38:22Z,W4VA-10,N3HF-1?,4(1/1),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1533044310,2018-07-31T13:38:30Z,WC4J-3,N3HF-1?,3(1/1),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533044311,2018-07-31T13:38:31Z,WC4J-3,W4VA-10,5(0/1),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533044319,2018-07-31T13:38:39Z,K5BKW-9,N3HF-1?,5(1/1),0,=,K5BKW-9,/>,38.788667,-77.078000,,,19.8,147.315,,107.2,APRSdroid Android App http://aprsdroid.org/,,, 147.315 + 107.2tone
0,1533044320,2018-07-31T13:38:40Z,K5BKW-9,W4VA-10,3(0/1),0,=,K5BKW-9,/>,38.788667,-77.078000,,,19.8,147.315,,107.2,APRSdroid Android App http://aprsdroid.org/,,, 147.315 + 107.2tone
0,1533044334,2018-07-31T13:38:54Z,K4RSU,N3HF-1,4(0/1),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1533044340,2018-07-31T13:39:00Z,WC4J-3,N3HF-1?,4(1/1),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533044342,2018-07-31T13:39:02Z,KG4LNG-12,W4VA-10,4(1/1),0,`,KG4LNG-12,/k,38.792667,-77.625000,39.0,251.0,100.0,,,,Kenwood TM-D710,En Route,,
0,1533044342,2018-07-31T13:39:02Z,KG4LNG-12,N3HF-1?,5(1/1),0,`,KG4LNG-12,/k,38.792667,-77.625000,39.0,251.0,100.0,,,,Kenwood TM-D710,En Route,,
0,1533044347,2018-07-31T13:39:07Z,W4WFF-5,W4VA-10,3(0/1),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.2V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1533044349,2018-07-31T13:39:09Z,WA0DYJ-13,N3HF-1?,4(1/1),0,`,WA0DYJ-13,/k,38.650500,-77.342000,30.0,3.0,75.0,,,,Kenwood TM-D710,In Service,,
0,1533044350,2018-07-31T13:39:10Z,WA0DYJ-13,W4VA-10,4(1/1),0,`,WA0DYJ-13,/k,38.650500,-77.342000,30.0,3.0,75.0,,,,Kenwood TM-D710,In Service,,
0,1533044353,2018-07-31T13:39:13Z,K4RSU,N3HF-1,3(1/1),0,>,K4RSU,/ ,,,,,,,,,UIview 32 bit apps,,,UI-View32 V2.03
0,1533044355,2018-07-31T13:39:15Z,K4RSU,W4VA-10,4(1/1),0,>,K4RSU,/ ,,,,,,,,,UIview 32 bit apps,,,UI-View32 V2.03
0,1533044367,2018-07-31T13:39:27Z,N3HF-1,N3HF-1,3(1/1),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533044376,2018-07-31T13:39:36Z,KA3POX,N3HF-1?,3(1/1),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1533044378,2018-07-31T13:39:38Z,KA3POX,W4VA-10,3(1/1),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1533044385,2018-07-31T13:39:45Z,N3TOS,N3HF-1?,4(1/1),0,!,N3TOS,/-,39.198833,-76.971500,,,,,,,"DireWolf, WB2OSZ",,,"Paul in Highland. Xastir,Linux,Direwolf"
0,1533044390,2018-07-31T13:39:50Z,N3TOS,W4VA-10,3(1/1),0,!,N3TOS,/-,39.198833,-76.971500,,,,,,,"DireWolf, WB2OSZ",,,"Paul in Highland. Xastir,Linux,Direwolf"
0,1533044400,2018-07-31T13:40:00Z,WC4J-3,N3HF-1?,3(1/1),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1533044402,2018-07-31T13:40:02Z,WC4J,N3HF-1?,4(1/1),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1533044404,2018-07-31T13:40:04Z,WC4J,W4VA-10,5(1/1),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1533044420,2018-07-31T13:40:20Z,W4ABN-3,N3HF-1?,5(1/1),0,`,W4ABN-3,/k,38.936623,-77.544269,0.0,,106.0,,,,Byonics TinyTrack3,In Service,"Seq=423, A1=384, A2=607",
0,1533044430,2018-07-31T13:40:30Z,WC4J-3,N3HF-1?,5(1/1),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1533044436,2018-07-31T13:40:36Z,WA0DYJ-13,N3HF-1?,3(1/1),0,`,WA0DYJ-13,/k,38.660667,-77.348833,33.0,284.0,91.0,,,,Kenwood TM-D710,In Service,,
0,1533044438,2018-07-31T13:40:38Z,WA0DYJ-13,W4VA-10,4(1/1),0,`,WA0DYJ-13,/k,38.660667,-77.348833,33.0,284.0,91.0,,,,Kenwood TM-D710,In Service,,
0,1533044448,2018-07-31T13:40:48Z,W5ODJ-5,N3HF-1?,3(0/1),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1533044451,2018-07-31T13:40:51Z,W5ODJ-5,W4VA-10,6(1/1),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
