chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1534342803,2018-08-15T14:20:03Z,WC4J-3,N3HF-1?,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534342817,2018-08-15T14:20:17Z,W4HWC-9,N3HF-1?,2(0/1),0,`,W4HWC-9,/R,38.328500,-77.731500,34.0,314.0,78.0,,,,Yaesu FTM-100D,En Route,,
0,1534342822,2018-08-15T14:20:22Z,KB3CJJ-1,N3HF-1?,4(0/0),0,!,KB3CJJ-1,S#,39.321333,-77.260000,,,,,,,Kantronics KPC-3 rom versions,,, Digi in Ijamsville
0,1534342833,2018-08-15T14:20:33Z,WC4J-3,WC4J-3,3(0/0),1,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534342833,2018-08-15T14:20:33Z,WC4J-3,N3HF-1?,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534342836,2018-08-15T14:20:36Z,N3WAX-9,N3HF-1?,2(0/0),0,`,N3WAX-9,/>,38.927167,-77.221500,4.0,220.0,65.0,,,,Yaesu FTM-350,Off Duty,,
0,1534342863,2018-08-15T14:21:03Z,WC4J-3,N3HF-1?,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1534342868,2018-08-15T14:21:08Z,N3WAX-9,N3HF-1?,3(0/0),0,`,N3WAX-9,/>,38.925500,-77.222333,17.0,134.0,123.0,,,,Yaesu FTM-350,Off Duty,,
0,1534342877,2018-08-15T14:21:17Z,WA4DT,N3HF-1?,1(0/0),0,`,WA4DT,/',39.223916,-78.000165,6.0,229.0,2555.0,,,,Byonics TinyTrack3,In Service,"Seq=23, A1=327, A2=618",
0,1534342893,2018-08-15T14:21:33Z,WC4J-3,WC4J-3,3(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534342893,2018-08-15T14:21:33Z,WC4J-3,N3HF-1?,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534342900,2018-08-15T14:21:40Z,N3WAX-9,N3HF-1?,6(0/0),0,`,N3WAX-9,/>,38.923833,-77.222167,25.0,173.0,147.0,,,,Yaesu FTM-350,Off Duty,,
0,1534342906,2018-08-15T14:21:46Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936918,-77.543779,0.0,247.0,114.0,,,,Byonics TinyTrack3,In Service,"Seq=26, A1=405, A2=611",
0,1534342921,2018-08-15T14:22:01Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1534342923,2018-08-15T14:22:03Z,WC4J-3,WC4J-3,4(0/0),1,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1534342924,2018-08-15T14:22:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1534342941,2018-08-15T14:22:21Z,KG4LNG-12,KG4LNG-12,4(0/0),0,`,KG4LNG-12,/k,38.789167,-77.514500,37.0,342.0,84.0,,,,Kenwood TM-D710,En Route,,
0,1534342941,2018-08-15T14:22:21Z,KG4LNG-12,N3HF-1?,3(0/0),0,`,KG4LNG-12,/k,38.789167,-77.514500,37.0,342.0,84.0,,,,Kenwood TM-D710,En Route,,
0,1534342943,2018-08-15T14:22:23Z,KG4LNG-12,WC4J-3?,5(0/0),0,`,KG4LNG-12,/k,38.789167,-77.514500,37.0,342.0,84.0,,,,Kenwood TM-D710,En Route,,
0,1534342943,2018-08-15T14:22:23Z,KG4LNG-12,N3HF-1?,4(0/0),0,`,KG4LNG-12,/k,38.789167,-77.514500,37.0,342.0,84.0,,,,Kenwood TM-D710,En Route,,
0,1534342954,2018-08-15T14:22:34Z,WC4J-3,N3HF-1?,4(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1534342979,2018-08-15T14:22:59Z,N3HF-1,N3HF-1,1(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1534342983,2018-08-15T14:23:03Z,WC4J-3,WC4J-3,4(0/1),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1534342983,2018-08-15T14:23:03Z,WC4J-3,N3HF-1?,3(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1534342997,2018-08-15T14:23:17Z,WA4DT,N3HF-1?,3(0/0),0,`,WA4DT,/',39.141857,-78.060621,3.0,253.0,2547.0,,,,Byonics TinyTrack3,In Service,"Seq=24, A1=327, A2=617",
0,1534343013,2018-08-15T14:23:33Z,WC4J-3,WC4J-3,2(0/0),1,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1534343013,2018-08-15T14:23:33Z,WC4J-3,N3HF-1?,3(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1534343020,2018-08-15T14:23:40Z,NU3S-7,N3HF-1?,5(0/0),1,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1534343034,2018-08-15T14:23:54Z,N3HF-1,N3HF-1,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1534343036,2018-08-15T14:23:56Z,KG4LNG-12,KG4LNG-12,3(0/0),0,`,KG4LNG-12,/k,38.803333,-77.520833,15.0,282.0,82.0,,,,Kenwood TM-D710,En Route,,
0,1534343039,2018-08-15T14:23:59Z,KG4LNG-12,WC4J-3?,2(0/1),0,`,KG4LNG-12,/k,38.803333,-77.520833,15.0,282.0,82.0,,,,Kenwood TM-D710,En Route,,
0,1534343040,2018-08-15T14:24:00Z,KG4LNG-12,N3HF-1?,2(0/1),0,`,KG4LNG-12,/k,38.803333,-77.520833,15.0,282.0,82.0,,,,Kenwood TM-D710,En Route,,
0,1534343043,2018-08-15T14:24:03Z,WC4J-3,N3HF-1?,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534343073,2018-08-15T14:24:33Z,WC4J-3,WC4J-3,4(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1534343074,2018-08-15T14:24:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1534343092,2018-08-15T14:24:52Z,KM4HRR,N3HF-1?,4(0/0),0,`,KM4HRR,\c,38.938000,-77.326167,0.0,148.0,127.0,,,,Kenwood TM-D710,In Service,,de Brendan KM4HRR
0,1534343097,2018-08-15T14:24:57Z,KC3BBT-13,N3HF-1?,1(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1534343103,2018-08-15T14:25:03Z,WC4J-3,N3HF-1?,1(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1534343132,2018-08-15T14:25:32Z,WC4J-3,WC4J-3,2(0/0),1,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534343133,2018-08-15T14:25:33Z,WC4J-3,N3HF-1?,4(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534343138,2018-08-15T14:25:38Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1534343144,2018-08-15T14:25:44Z,W4ABN-3,N3HF-1?,4(0/0),0,`,W4ABN-3,/k,38.936925,-77.543775,0.0,247.0,114.0,,,,Byonics TinyTrack3,In Service,"Seq=28, A1=405, A2=611",
0,1534343163,2018-08-15T14:26:03Z,WC4J-3,N3HF-1?,1(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1534343230,2018-08-15T14:27:10Z,K4EME-3,N3HF-1?,4(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1534343253,2018-08-15T14:27:33Z,WC4J-3,WC4J-3,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1534343264,2018-08-15T14:27:44Z,W4ABN-3,N3HF-1?,4(0/0),0,`,W4ABN-3,/k,38.936921,-77.543771,0.0,247.0,114.0,,,,Byonics TinyTrack3,In Service,"Seq=29, A1=405, A2=611",Daniel - RTG
0,1534343283,2018-08-15T14:28:03Z,WC4J-3,WC4J-3,3(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1534343283,2018-08-15T14:28:03Z,WC4J-3,N3HF-1?,1(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1534343297,2018-08-15T14:28:17Z,W4CAR-5,N3HF-1?,3(0/0),0,>,W4CAR-5,/Y,,,,,,,,,Open Track,,,W4CAR.ORG Chesapeake Amateur Radio Srvc
0,1534343313,2018-08-15T14:28:33Z,WC4J-3,WC4J-3,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1534343313,2018-08-15T14:28:33Z,WC4J-3,N3HF-1?,3(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1534343324,2018-08-15T14:28:44Z,NU3S-7,N3HF-1?,3(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1534343355,2018-08-15T14:29:15Z,WA4DT,WA4DT,4(0/0),0,`,WA4DT,/',38.872502,-78.168564,2.0,231.0,2549.0,,,,Byonics TinyTrack3,In Service,"Seq=27, A1=327, A2=615",
0,1534343356,2018-08-15T14:29:16Z,WA4DT,N3HF-1?,2(0/0),0,`,WA4DT,/',38.872502,-78.168564,2.0,231.0,2549.0,,,,Byonics TinyTrack3,In Service,"Seq=27, A1=327, A2=615",
0,1534343371,2018-08-15T14:29:31Z,N3KTX-1,N3HF-1?,4(0/0),0,!,N3KTX-1,S#,39.285500,-76.739333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1534343373,2018-08-15T14:29:33Z,WC4J-3,WC4J-3,3(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534343373,2018-08-15T14:29:33Z,WC4J-3,N3HF-1?,3(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534343379,2018-08-15T14:29:39Z,W4IY,N3HF-1,3(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1534343382,2018-08-15T14:29:42Z,W4IY,WC4J-3?,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1534343401,2018-08-15T14:30:01Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1534343403,2018-08-15T14:30:03Z,WC4J-3,WC4J-3,4(0/0),1,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1534343404,2018-08-15T14:30:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1534343463,2018-08-15T14:31:03Z,WC4J-3,WC4J-3,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534343464,2018-08-15T14:31:04Z,WC4J-3,N3HF-1?,3(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534343482,2018-08-15T14:31:22Z,KE4FYL-1,N3HF-1?,2(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1534343493,2018-08-15T14:31:33Z,WC4J-3,N3HF-1?,4(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534343503,2018-08-15T14:31:43Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936936,-77.543775,0.0,247.0,114.0,,,,Byonics TinyTrack3,In Service,"Seq=31, A1=405, A2=611",
0,1534343512,2018-08-15T14:31:52Z,KV3B-1,N3HF-1,1(0/0),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1534343521,2018-08-15T14:32:01Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1534343524,2018-08-15T14:32:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1534343553,2018-08-15T14:32:33Z,WC4J-3,WC4J-3,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1534343553,2018-08-15T14:32:33Z,WC4J-3,N3HF-1?,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1534343559,2018-08-15T14:32:39Z,N3TOS,N3HF-1?,3(0/0),0,!,N3TOS,/-,39.198833,-76.971500,,,,,,,"DireWolf, WB2OSZ",,,"Paul in Highland. Xastir,Linux,Direwolf"
0,1534343566,2018-08-15T14:32:46Z,KJ4RPW-3,N3HF-1?,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1534343579,2018-08-15T14:32:59Z,N3HF-1,N3HF-1,3(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1534343582,2018-08-15T14:33:02Z,WC4J-3,WC4J-3,4(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534343583,2018-08-15T14:33:03Z,WC4J-3,N3HF-1?,1(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534343586,2018-08-15T14:33:06Z,K3HKI-1,N3HF-1?,3(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1534343595,2018-08-15T14:33:15Z,WA4DT,N3HF-1?,2(0/0),0,`,WA4DT,/',38.693354,-78.239846,3.0,243.0,2535.0,,,,Byonics TinyTrack3,In Service,"Seq=29, A1=326, A2=614",MT-AIO
0,1534343612,2018-08-15T14:33:32Z,WC4J-3,WC4J-3,4(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534343613,2018-08-15T14:33:33Z,WC4J-3,N3HF-1?,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534343631,2018-08-15T14:33:51Z,K3ICI-9,N3HF-1,3(0/0),0,`,K3ICI-9,/>,39.150833,-77.209167,0.0,,0.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1534343633,2018-08-15T14:33:53Z,K3ICI-9,WC4J-3?,2(0/0),0,`,K3ICI-9,/>,39.150833,-77.209167,0.0,,0.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1534343634,2018-08-15T14:33:54Z,N3HF-1,N3HF-1,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1534343638,2018-08-15T14:33:58Z,WX4C,N3HF-1?,2(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1534343643,2018-08-15T14:34:03Z,WC4J-3,WC4J-3,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1534343643,2018-08-15T14:34:03Z,WC4J-3,N3HF-1?,4(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1534343673,2018-08-15T14:34:33Z,WC4J-3,N3HF-1?,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1534343701,2018-08-15T14:35:01Z,WD7RSQ-1,N3HF-1?,2(0/0),0,`,WD7RSQ-1,/j,38.880500,-77.267500,30.0,183.0,107.0,,,,Yaesu FTM-400DR,In Service,,
0,1534343703,2018-08-15T14:35:03Z,WC4J-3,WC4J-3,4(0/0),1,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1534343704,2018-08-15T14:35:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1534343714,2018-08-15T14:35:14Z,WA4DT,N3HF-1?,3(0/0),0,`,WA4DT,/',38.605002,-78.274656,1.0,206.0,2543.0,,,,Byonics TinyTrack3,In Service,"Seq=30, A1=327, A2=613",
0,1534343738,2018-08-15T14:35:38Z,K4DPF-2,N3HF-1?,1(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1534343747,2018-08-15T14:35:47Z,W4IY,N3HF-1,2(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1534343747,2018-08-15T14:35:47Z,W4IY,N3HF-1,3(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R0T2WX
0,1534343748,2018-08-15T14:35:48Z,W4IY,WC4J-3?,2(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1534343763,2018-08-15T14:36:03Z,WC4J-3,N3HF-1?,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534343793,2018-08-15T14:36:33Z,WC4J-3,WC4J-3,3(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1534343793,2018-08-15T14:36:33Z,WC4J-3,N3HF-1?,1(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1534343823,2018-08-15T14:37:03Z,WC4J-3,WC4J-3,2(0/0),1,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1534343823,2018-08-15T14:37:03Z,WC4J-3,N3HF-1?,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1534343830,2018-08-15T14:37:10Z,K4EME-3,N3HF-1?,4(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1534343835,2018-08-15T14:37:15Z,KC3BBT-13,N3HF-1?,2(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1534343853,2018-08-15T14:37:33Z,WC4J-3,N3HF-1?,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534343861,2018-08-15T14:37:41Z,K3ICI-9,N3HF-1,5(0/0),0,`,K3ICI-9,/>,39.150667,-77.209167,0.0,209.0,123.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1534343882,2018-08-15T14:38:02Z,WC4J-3,WC4J-3,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1534343883,2018-08-15T14:38:03Z,WC4J-3,N3HF-1?,4(0/0),1,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1534343912,2018-08-15T14:38:32Z,WC4J-3,WC4J-3,3(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1534343913,2018-08-15T14:38:33Z,WC4J-3,N3HF-1?,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1534343943,2018-08-15T14:39:03Z,WC4J-3,N3HF-1?,4(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1534343951,2018-08-15T14:39:11Z,W4HWC-9,N3HF-1?,4(0/0),0,`,W4HWC-9,/R,38.449167,-77.968500,49.0,232.0,118.0,,,,Yaesu FTM-100D,En Route,,
0,1534343954,2018-08-15T14:39:14Z,WA4DT,N3HF-1?,4(0/0),0,`,WA4DT,/',38.429172,-78.343214,3.0,248.0,2698.0,,,,Byonics TinyTrack3,In Service,"Seq=32, A1=326, A2=612",
0,1534343973,2018-08-15T14:39:33Z,WC4J-3,N3HF-1?,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534343979,2018-08-15T14:39:39Z,W4IY,N3HF-1,3(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1534344000,2018-08-15T14:40:00Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1534344002,2018-08-15T14:40:02Z,WC4J-3,WC4J-3,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1534344003,2018-08-15T14:40:03Z,WC4J-3,N3HF-1?,4(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1534344005,2018-08-15T14:40:05Z,WC4J-3,WC4J-3,4(0/1),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1534344006,2018-08-15T14:40:06Z,WC4J-3,N3HF-1?,3(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1534344033,2018-08-15T14:40:33Z,WC4J-3,N3HF-1?,3(0/1),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534344062,2018-08-15T14:41:02Z,WC4J-3,WC4J-3,4(0/0),1,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1534344063,2018-08-15T14:41:03Z,WC4J-3,N3HF-1?,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1534344072,2018-08-15T14:41:12Z,WR4CV-4,N3HF-1,2(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1534344075,2018-08-15T14:41:15Z,WR4CV-4,WC4J-3?,2(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1534344093,2018-08-15T14:41:33Z,WC4J-3,WC4J-3,3(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1534344093,2018-08-15T14:41:33Z,WC4J-3,N3HF-1?,3(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1534344100,2018-08-15T14:41:40Z,HRBGPA,N3HF-1?,2(0/0),0,!,HRBGPA,S#,40.305500,-77.007000,,,,,,,Kantronics KPC-3 rom versions,,," W2, PAn-N, Lambs Gap W.Hbg W3ND"
0,1534344121,2018-08-15T14:42:01Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1534344123,2018-08-15T14:42:03Z,WC4J-3,WC4J-3,2(0/0),1,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1534344124,2018-08-15T14:42:04Z,WC4J-3,N3HF-1?,3(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1534344132,2018-08-15T14:42:12Z,K4EME-3,N3HF-1?,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1534344153,2018-08-15T14:42:33Z,WC4J-3,WC4J-3,4(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1534344153,2018-08-15T14:42:33Z,WC4J-3,N3HF-1?,5(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1534344179,2018-08-15T14:42:59Z,N3HF-1,N3HF-1,3(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1534344182,2018-08-15T14:43:02Z,WC4J-3,WC4J-3,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1534344183,2018-08-15T14:43:03Z,WC4J-3,N3HF-1?,4(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1534344188,2018-08-15T14:43:08Z,KG4LNG-12,N3HF-1?,2(0/0),0,`,KG4LNG-12,/k,38.724333,-77.781333,52.0,187.0,148.0,,,,Kenwood TM-D710,En Route,,
0,1534344189,2018-08-15T14:43:09Z,KG4LNG-12,WC4J-3?,2(0/0),0,`,KG4LNG-12,/k,38.724333,-77.781333,52.0,187.0,148.0,,,,Kenwood TM-D710,En Route,,
0,1534344213,2018-08-15T14:43:33Z,WC4J-3,WC4J-3,3(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534344213,2018-08-15T14:43:33Z,WC4J-3,N3HF-1?,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534344234,2018-08-15T14:43:54Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
