chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1536744704,2018-09-12T09:31:44Z,KM4HRR,WC4J-3?,2(0/0),0,`,KM4HRR,\c,38.937833,-77.326333,0.0,69.0,145.0,,,,Kenwood TM-D710,In Service,,de Brendan KM4HRR
0,1536744707,2018-09-12T09:31:47Z,WC4J-3,WC4J-3,3(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1536744708,2018-09-12T09:31:48Z,WC4J-3,N3HF-1?,3(0/0),1,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1536744717,2018-09-12T09:31:57Z,K3ATV,W4VA-10,3(0/0),0,`,K3ATV,/>,39.024363,-77.141943,58.0,186.0,105.0,,,,Byonics TinyTrack3,In Service,"Seq=9, A1=467, A2=603",MT-RTG
0,1536744723,2018-09-12T09:32:03Z,N3HF-1,N3HF-1,1(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1536744737,2018-09-12T09:32:17Z,WC4J-3,WC4J-3,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1536744738,2018-09-12T09:32:18Z,WC4J-3,N3HF-1?,3(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1536744739,2018-09-12T09:32:19Z,WC4J-3,W4VA-10,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1536744748,2018-09-12T09:32:28Z,W5ODJ-5,WC4J-3?,3(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1536744767,2018-09-12T09:32:47Z,WC4J-3,WC4J-3,4(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1536744768,2018-09-12T09:32:48Z,WC4J-3,N3HF-1?,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1536744770,2018-09-12T09:32:50Z,WC4J-3,W4VA-10,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1536744792,2018-09-12T09:33:12Z,KV3B-1,N3HF-1,4(0/0),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1536744794,2018-09-12T09:33:14Z,KV3B-1,W4VA-10,3(0/0),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1536744796,2018-09-12T09:33:16Z,KV3B-1,WC4J-3?,4(0/0),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1536744797,2018-09-12T09:33:17Z,WC4J-3,WC4J-3,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1536744827,2018-09-12T09:33:47Z,WC4J-3,WC4J-3,4(0/0),1,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1536744828,2018-09-12T09:33:48Z,WC4J-3,N3HF-1?,2(0/0),1,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1536744844,2018-09-12T09:34:04Z,K4DPF-2,N3HF-1?,3(0/0),1,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1536744857,2018-09-12T09:34:17Z,WC4J-3,WC4J-3,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1536744858,2018-09-12T09:34:18Z,WC4J-3,N3HF-1?,3(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1536744860,2018-09-12T09:34:20Z,N3HF-1,N3HF-1,4(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1536744864,2018-09-12T09:34:24Z,KA3CUQ,W4VA-10,2(0/0),0,T,KA3CUQ,/ ,,,,,,,,,APRSISCE win32 version,,"Seq=223, A1=100, A2=48, A3=2, A4=500, A5=0, D1=1, D2=0, D3=0, D4=0, D5=0, D6=0, D7=0, D8=0",
0,1536744888,2018-09-12T09:34:48Z,WC4J-3,WC4J-3,4(0/0),1,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1536744888,2018-09-12T09:34:48Z,WC4J-3,N3HF-1?,3(0/0),0,>,WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,NX-74205
0,1536744889,2018-09-12T09:34:49Z,WC4J-3,N3HF-1?,4(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1536744889,2018-09-12T09:34:49Z,WC4J-3,W4VA-10,3(0/0),0,>,WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,NX-74205
0,1536744890,2018-09-12T09:34:50Z,WC4J-3,W4VA-10,1(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1536744898,2018-09-12T09:34:58Z,KC3BBT-13,N3HF-1?,1(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1536744901,2018-09-12T09:35:01Z,KC3BBT-13,W4VA-10,1(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1536744917,2018-09-12T09:35:17Z,WC4J-3,WC4J-3,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1536744921,2018-09-12T09:35:21Z,WC4J-3,WC4J-3,2(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1536744934,2018-09-12T09:35:34Z,N3KTX-4,W4VA-10,3(0/0),0,!,N3KTX-4,S#,39.656500,-77.969000,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn   MasonDixon Group
0,1536744941,2018-09-12T09:35:41Z,AA3JY-2,W4VA-10,3(0/0),0,=,AA3JY-2,/&,40.155833,-75.572500,,,,,,,UIview 32 bit apps,,,Primary Alerting System {UIV32N}
0,1536744958,2018-09-12T09:35:58Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1536744959,2018-09-12T09:35:59Z,N3HF-1,W4VA-10,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1536744976,2018-09-12T09:36:16Z,N3TOS,N3HF-1?,3(0/0),0,=,N3TOS,/-,39.198833,-76.971500,,,,,,,Xastir,,,"Xastir Linux; Paul in Highland, MD"
0,1536744977,2018-09-12T09:36:17Z,N3TOS,W4VA-10,2(0/0),0,=,N3TOS,/-,39.198833,-76.971500,,,,,,,Xastir,,,"Xastir Linux; Paul in Highland, MD"
0,1536744981,2018-09-12T09:36:21Z,WC4J-3,WC4J-3,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1536744981,2018-09-12T09:36:21Z,WC4J-3,N3HF-1?,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1536744984,2018-09-12T09:36:24Z,WC4J-3,W4VA-10,4(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1536744997,2018-09-12T09:36:37Z,K4EME-3,N3HF-1?,1(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1536745002,2018-09-12T09:36:42Z,K4EME-3,W4VA-10,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1536745007,2018-09-12T09:36:47Z,WC4J-3,WC4J-3,4(0/0),1,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1536745008,2018-09-12T09:36:48Z,WC4J-3,N3HF-1?,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1536745017,2018-09-12T09:36:57Z,W9TCE-9,W4VA-10,4(0/0),0,`,W9TCE-9,/>,38.818667,-76.913833,63.0,99.0,66.0,,,,Kenwood TM-D710,In Service,,
0,1536745037,2018-09-12T09:37:17Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936628,-77.544599,0.0,22.0,105.0,,,,Byonics TinyTrack3,In Service,"Seq=675, A1=394, A2=605",
0,1536745039,2018-09-12T09:37:19Z,W4ABN-3,WC4J-3?,3(0/0),1,`,W4ABN-3,/k,38.936628,-77.544599,0.0,22.0,105.0,,,,Byonics TinyTrack3,In Service,"Seq=675, A1=394, A2=605",
0,1536745039,2018-09-12T09:37:19Z,WC4J-3,WC4J-3,2(0/0),1,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1536745040,2018-09-12T09:37:20Z,WC4J-3,N3HF-1?,3(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1536745041,2018-09-12T09:37:21Z,WC4J-3,W4VA-10,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1536745046,2018-09-12T09:37:26Z,K8GIS-1,W4VA-10,4(0/0),0,`,K8GIS-1,/k,39.141167,-77.693667,0.0,137.0,178.0,,,,Yaesu FTM-400DR,En Route,,
0,1536745047,2018-09-12T09:37:27Z,K8GIS-1,N3HF-1?,2(0/0),0,`,K8GIS-1,/k,39.141167,-77.693667,0.0,137.0,178.0,,,,Yaesu FTM-400DR,En Route,,
0,1536745048,2018-09-12T09:37:28Z,K8GIS-1,WC4J-3?,3(0/0),1,`,K8GIS-1,/k,39.141167,-77.693667,0.0,137.0,178.0,,,,Yaesu FTM-400DR,En Route,,
0,1536745067,2018-09-12T09:37:47Z,WC4J-3,WC4J-3,4(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1536745079,2018-09-12T09:37:59Z,N3KTX-7,W4VA-10,3(0/0),0,!,N3KTX-7,S#,38.935667,-76.063333,,,,,,,Kantronics KPC-3 rom versions,,,  W3.MDn   MasonDixon Group
0,1536745097,2018-09-12T09:38:17Z,WC4J-3,WC4J-3,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1536745098,2018-09-12T09:38:18Z,WC4J-3,N3HF-1?,3(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1536745099,2018-09-12T09:38:19Z,WC4J-3,W4VA-10,1(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1536745128,2018-09-12T09:38:48Z,WC4J-3,N3HF-1?,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1536745136,2018-09-12T09:38:56Z,NU3S-7,W4VA-10,2(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1536745143,2018-09-12T09:39:03Z,KK4ZWW-1,W4VA-10,3(0/0),0,;,WARC,"/""",38.096500,-76.830833,,,,,,,APRSISCE win32 version,,,"Westmoreland Amateur Radio Club, callsign NN4VA, meets 2nd Tuesday each month, 7pm, at Westmoreland County EOC."
0,1536745148,2018-09-12T09:39:08Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1536745148,2018-09-12T09:39:08Z,K4DPF-2,W4VA-10,5(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1536745156,2018-09-12T09:39:16Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936627,-77.544599,0.0,22.0,105.0,,,,Byonics TinyTrack3,In Service,"Seq=676, A1=394, A2=605",
0,1536745159,2018-09-12T09:39:19Z,W4ABN-3,WC4J-3?,2(0/0),0,`,W4ABN-3,/k,38.936627,-77.544599,0.0,22.0,105.0,,,,Byonics TinyTrack3,In Service,"Seq=676, A1=394, A2=605",
0,1536745160,2018-09-12T09:39:20Z,WC4J-3,WC4J-3,5(0/0),1,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1536745160,2018-09-12T09:39:20Z,WC4J-3,N3HF-1?,4(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1536745161,2018-09-12T09:39:21Z,WC4J-3,W4VA-10,1(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1536745177,2018-09-12T09:39:37Z,WR4CV-4,W4VA-10,2(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1536745180,2018-09-12T09:39:40Z,WR4CV-4,WC4J-3?,4(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1536745193,2018-09-12T09:39:53Z,KA3CUQ,W4VA-10,4(0/0),0,@,KA3CUQ,/-,39.096333,-76.458000,,,,,,,APRSISCE win32 version,,,"Pasadena, MD"
0,1536745195,2018-09-12T09:39:55Z,W4VA-10,W4VA-10,2(0/0),1,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536745195,2018-09-12T09:39:55Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536745196,2018-09-12T09:39:56Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536745197,2018-09-12T09:39:57Z,W4VA-10,N3HF-1?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536745198,2018-09-12T09:39:58Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536745199,2018-09-12T09:39:59Z,W4VA-10,N3HF-1?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536745209,2018-09-12T09:40:09Z,W4VA-10,W4VA-10,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=92, Supply=11.95 Volts, Humidity=80.0 %, Temp=71.6 deg.F, 5GHz_remote=-83 dBm, 5GHz_base=-83 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1536745210,2018-09-12T09:40:10Z,W4VA-10,W4VA-10,2(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=22,LOC_CNT=57,RF_CNT=96,UPL_CNT=391208,DNL_CNT=254972"
0,1536745211,2018-09-12T09:40:11Z,W4VA-10,N3HF-1?,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=92, Supply=11.95 Volts, Humidity=80.0 %, Temp=71.6 deg.F, 5GHz_remote=-83 dBm, 5GHz_base=-83 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1536745211,2018-09-12T09:40:11Z,W4VA-10,N3HF-1?,3(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=22,LOC_CNT=57,RF_CNT=96,UPL_CNT=391208,DNL_CNT=254972"
0,1536745215,2018-09-12T09:40:15Z,W4VA-10,WC4J-3?,3(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=92, Supply=11.95 Volts, Humidity=80.0 %, Temp=71.6 deg.F, 5GHz_remote=-83 dBm, 5GHz_base=-83 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1536745215,2018-09-12T09:40:15Z,W4VA-10,WC4J-3?,4(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=22,LOC_CNT=57,RF_CNT=96,UPL_CNT=391208,DNL_CNT=254972"
0,1536745217,2018-09-12T09:40:17Z,WC4J-3,WC4J-3,2(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1536745218,2018-09-12T09:40:18Z,WC4J-3,N3HF-1?,4(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1536745220,2018-09-12T09:40:20Z,WC4J-3,W4VA-10,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1536745236,2018-09-12T09:40:36Z,W3SMD-1,WC4J-3?,2(0/0),1,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1536745247,2018-09-12T09:40:47Z,WC4J-3,WC4J-3,4(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1536745248,2018-09-12T09:40:48Z,WC4J-3,N3HF-1?,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1536745258,2018-09-12T09:40:58Z,KK4ZWW-1,W4VA-10,1(0/0),0,;,W4GMF,/r,38.164000,-76.782167,,,,146.895,,146.2,APRSISCE win32 version,,,146.895 T:146.2
0,1536745277,2018-09-12T09:41:17Z,WC4J-3,WC4J-3,4(0/0),1,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1536745278,2018-09-12T09:41:18Z,WC4J-3,N3HF-1?,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1536745280,2018-09-12T09:41:20Z,WC4J-3,W4VA-10,2(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1536745283,2018-09-12T09:41:23Z,K4RSU,N3HF-1,2(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1536745285,2018-09-12T09:41:25Z,K4RSU,W4VA-10,1(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1536745303,2018-09-12T09:41:43Z,K4RSU,N3HF-1,2(0/0),0,>,K4RSU,/ ,,,,,,,,,UIview 32 bit apps,,,UI-View32 V2.03
0,1536745305,2018-09-12T09:41:45Z,KJ4RPW-3,W4VA-10,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1536745305,2018-09-12T09:41:45Z,K4RSU,W4VA-10,1(0/0),0,>,K4RSU,/ ,,,,,,,,,UIview 32 bit apps,,,UI-View32 V2.03
0,1536745324,2018-09-12T09:42:04Z,N3HF-1,N3HF-1,1(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1536745337,2018-09-12T09:42:17Z,WC4J-3,WC4J-3,4(0/0),1,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1536745338,2018-09-12T09:42:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1536745341,2018-09-12T09:42:21Z,WC4J-3,W4VA-10,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1536745342,2018-09-12T09:42:22Z,KN4LLQ-9,W4VA-10,3(0/0),0,`,KN4LLQ-9,/>,38.213000,-77.536833,0.0,351.0,84.0,,,,Yaesu FTM-400DR,In Service,,
0,1536745350,2018-09-12T09:42:30Z,N3KTX-6,N3HF-1?,2(0/0),0,!,N3KTX-6,S#,39.859167,-77.165833,,,,,,,Kantronics KPC-3 rom versions,,, W3.PAn MasonDixon Group
0,1536745353,2018-09-12T09:42:33Z,N3KTX-6,W4VA-10,1(0/0),0,!,N3KTX-6,S#,39.859167,-77.165833,,,,,,,Kantronics KPC-3 rom versions,,, W3.PAn MasonDixon Group
0,1536745367,2018-09-12T09:42:47Z,WC4J-3,WC4J-3,2(0/0),1,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1536745368,2018-09-12T09:42:48Z,WC4J-3,N3HF-1?,4(0/0),1,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1536745397,2018-09-12T09:43:17Z,W4ABN-3,WC4J-3?,3(0/0),1,`,W4ABN-3,/k,38.936621,-77.544599,0.0,22.0,105.0,,,,Byonics TinyTrack3,In Service,"Seq=678, A1=393, A2=605",
0,1536745398,2018-09-12T09:43:18Z,WC4J-3,WC4J-3,3(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1536745398,2018-09-12T09:43:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1536745407,2018-09-12T09:43:27Z,HRBGPA,N3HF-1?,3(0/0),0,!,HRBGPA,S#,40.305500,-77.007000,,,,,,,Kantronics KPC-3 rom versions,,," W2, PAn-N, Lambs Gap W.Hbg W3ND"
0,1536745448,2018-09-12T09:44:08Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1536745453,2018-09-12T09:44:13Z,K4DPF-2,N3HF-1?,2(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1536745454,2018-09-12T09:44:14Z,K4DPF-2,W4VA-10,1(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1536745458,2018-09-12T09:44:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1536745459,2018-09-12T09:44:19Z,K3HKI-1,W4VA-10,3(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1536745460,2018-09-12T09:44:20Z,N3HF-1,N3HF-1,2(1/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1536745461,2018-09-12T09:44:21Z,K3HKI-1,N3HF-1?,3(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1536745462,2018-09-12T09:44:22Z,K3HKI-1,WC4J-3?,2(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1536745472,2018-09-12T09:44:32Z,KM4KAW-9,N3HF-1?,2(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.39564 68.11f
0,1536745473,2018-09-12T09:44:33Z,KM4KAW-9,W4VA-10,2(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.39564 68.11f
0,1536745478,2018-09-12T09:44:38Z,KM4CWX-2,W4VA-10,4(0/0),0,@,KM4CWX-2,/#,38.434000,-77.424333,,,,,,,APRSISCE win32 version,,,"Stafford, VA"
0,1536745479,2018-09-12T09:44:39Z,KM4CWX-2,N3HF-1?,2(0/0),0,@,KM4CWX-2,/#,38.434000,-77.424333,,,,,,,APRSISCE win32 version,,,"Stafford, VA"
0,1536745484,2018-09-12T09:44:44Z,KM4CWX-2,N3HF-1?,4(0/0),0,@,KM4CWX-2,/#,38.434000,-77.424333,,,,,,,APRSISCE win32 version,,,"Stafford, VA"
0,1536745487,2018-09-12T09:44:47Z,WC4J-3,WC4J-3,2(0/0),1,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1536745488,2018-09-12T09:44:48Z,WC4J-3,N3HF-1?,3(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1536745506,2018-09-12T09:45:06Z,K3ATV,N3HF-1?,2(0/0),0,`,K3ATV,/>,38.926222,-77.122672,35.0,304.0,81.0,,,,Byonics TinyTrack3,In Service,"Seq=19, A1=467, A2=609",
0,1536745510,2018-09-12T09:45:10Z,NN3A-3,W4VA-10,2(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1536745517,2018-09-12T09:45:17Z,WC4J-3,WC4J-3,5(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1536745518,2018-09-12T09:45:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1536745519,2018-09-12T09:45:19Z,WC4J-3,W4VA-10,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1536745548,2018-09-12T09:45:48Z,W5ODJ-5,W4VA-10,3(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1536745558,2018-09-12T09:45:58Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1536745562,2018-09-12T09:46:02Z,N3HF-1,W4VA-10,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
