chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1533818742,2018-08-09T12:45:42Z,K4DPF-2,N3HF-1?,1(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1533818744,2018-08-09T12:45:44Z,K4DPF-2,WC4J-3?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1533818747,2018-08-09T12:45:47Z,N4CV-15,N3HF-1,3(0/0),0,/,N4CV-15,/k,38.991333,-77.432167,56.0,165.0,101.8,,,,Tiny Track III,,,
0,1533818748,2018-08-09T12:45:48Z,N4CV-15,WC4J-3,3(0/0),0,/,N4CV-15,/k,38.991333,-77.432167,56.0,165.0,101.8,,,,Tiny Track III,,,
0,1533818749,2018-08-09T12:45:49Z,N4CV-15,N3HF-1?,3(0/0),0,/,N4CV-15,/k,38.991333,-77.432167,56.0,165.0,101.8,,,,Tiny Track III,,,
0,1533818777,2018-08-09T12:46:17Z,WC4J-3,WC4J-3,2(0/0),1,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533818777,2018-08-09T12:46:17Z,WC4J-3,N3HF-1?,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533818790,2018-08-09T12:46:30Z,AA4SI-9,N3HF-1?,3(0/0),0,`,AA4SI-9,/k,38.641500,-77.323167,3.0,126.0,82.0,147.240,,,Kenwood TM-D710,In Service,,
0,1533818807,2018-08-09T12:46:47Z,WC4J-3,WC4J-3,4(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533818808,2018-08-09T12:46:48Z,WC4J-3,N3HF-1?,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533818818,2018-08-09T12:46:58Z,K7SOB-13,N3HF-1?,2(0/0),0,!,K7SOB-13,/#,39.315000,-79.132000,,,,,,,Open Track,,," 13.9V 72F 50W, Elevation 2982 ft, HAAT 1250 ft, 3dB Omni"
0,1533818837,2018-08-09T12:47:17Z,WC4J-3,WC4J-3,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1533818854,2018-08-09T12:47:34Z,NV4FM-5,N3HF-1?,3(0/0),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1533818867,2018-08-09T12:47:47Z,WC4J-3,WC4J-3,4(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1533818868,2018-08-09T12:47:48Z,WC4J-3,N3HF-1?,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1533818897,2018-08-09T12:48:17Z,WC4J-3,WC4J-3,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1533818898,2018-08-09T12:48:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1533818910,2018-08-09T12:48:30Z,AA4SI-9,N3HF-1?,2(0/0),0,`,AA4SI-9,/k,38.638500,-77.324500,0.0,213.0,94.0,147.240,,,Kenwood TM-D710,In Service,,
0,1533818918,2018-08-09T12:48:38Z,W5ODJ-5,N3HF-1?,2(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,152.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,"Lovettsville, Virginia  "
0,1533818918,2018-08-09T12:48:38Z,W5ODJ-5,N3HF-1?,4(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1533818927,2018-08-09T12:48:47Z,WC4J-3,N3HF-1?,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1533818939,2018-08-09T12:48:59Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936788,-77.543824,0.0,59.0,105.0,,,,Byonics TinyTrack3,In Service,"Seq=761, A1=389, A2=612",Daniel - RTG
0,1533818940,2018-08-09T12:49:00Z,W4ABN-3,WC4J-3?,2(0/1),0,`,W4ABN-3,/k,38.936788,-77.543824,0.0,59.0,105.0,,,,Byonics TinyTrack3,In Service,"Seq=761, A1=389, A2=612",Daniel - RTG
0,1533818945,2018-08-09T12:49:05Z,KA3POX,N3HF-1?,4(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1533818952,2018-08-09T12:49:12Z,NN3A-3,N3HF-1?,3(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1533818957,2018-08-09T12:49:17Z,WC4J-3,WC4J-3,5(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533818958,2018-08-09T12:49:18Z,WC4J-3,N3HF-1?,3(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533818986,2018-08-09T12:49:46Z,N3HF-1,N3HF-1,4(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533818988,2018-08-09T12:49:48Z,WC4J-3,WC4J-3,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533818989,2018-08-09T12:49:49Z,WC4J-3,N3HF-1?,4(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533819011,2018-08-09T12:50:11Z,KM4MAR-9,N3HF-1?,3(0/0),0,`,KM4MAR-9,/j,39.090333,-78.211667,0.0,212.0,236.0,147.300,+600,146.2,Kenwood TM-D710,Off Duty,, & V-Alert
0,1533819017,2018-08-09T12:50:17Z,WC4J-3,WC4J-3,4(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533819017,2018-08-09T12:50:17Z,WC4J-3,N3HF-1?,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533819024,2018-08-09T12:50:24Z,NU3S-7,N3HF-1?,2(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1533819047,2018-08-09T12:50:47Z,WC4J-3,WC4J-3,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1533819048,2018-08-09T12:50:48Z,WC4J-3,N3HF-1?,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1533819053,2018-08-09T12:50:53Z,WB3ANQ-8,N3HF-1?,2(0/0),0,`,WB3ANQ-8,\K,39.122333,-76.538333,5.0,275.0,4.0,,,,Kenwood TM-D710,In Service,,
0,1533819054,2018-08-09T12:50:54Z,WB3ANQ-8,WC4J-3?,2(0/0),0,`,WB3ANQ-8,\K,39.122333,-76.538333,5.0,275.0,4.0,,,,Kenwood TM-D710,In Service,,
0,1533819060,2018-08-09T12:51:00Z,AA4SI-9,N3HF-1?,2(0/0),0,`,AA4SI-9,/k,38.627500,-77.303833,17.0,103.0,48.0,147.240,,,Kenwood TM-D710,In Service,,
0,1533819077,2018-08-09T12:51:17Z,WC4J-3,WC4J-3,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1533819078,2018-08-09T12:51:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1533819107,2018-08-09T12:51:47Z,WC4J-3,WC4J-3,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1533819107,2018-08-09T12:51:47Z,WC4J-3,N3HF-1?,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1533819110,2018-08-09T12:51:50Z,N3HF-1,N3HF-1,3(0/1),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1533819137,2018-08-09T12:52:17Z,WC4J-3,WC4J-3,3(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1533819140,2018-08-09T12:52:20Z,WC4J-3,WC4J-3,3(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1533819141,2018-08-09T12:52:21Z,WC4J-3,N3HF-1?,3(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1533819149,2018-08-09T12:52:29Z,K3HKI-1,N3HF-1,2(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1533819151,2018-08-09T12:52:31Z,K3HKI-1,WC4J-3?,3(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1533819166,2018-08-09T12:52:46Z,N3HF-1,N3HF-1,3(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533819168,2018-08-09T12:52:48Z,WC4J-3,WC4J-3,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533819169,2018-08-09T12:52:49Z,WC4J-3,N3HF-1?,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533819177,2018-08-09T12:52:57Z,W4ABN-3,N3HF-1?,4(0/0),0,`,W4ABN-3,/k,38.936788,-77.543830,0.0,59.0,105.0,,,,Byonics TinyTrack3,In Service,"Seq=763, A1=389, A2=612",
0,1533819179,2018-08-09T12:52:59Z,K4DND-9,N3HF-1?,3(0/0),0,`,K4DND-9,/j,38.293167,-77.569333,10.0,84.0,104.0,,,,Yaesu FTM-400DR,Off Duty,,
0,1533819197,2018-08-09T12:53:17Z,WC4J-3,WC4J-3,3(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533819198,2018-08-09T12:53:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533819220,2018-08-09T12:53:40Z,N3HF-1,N3HF-1,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533819222,2018-08-09T12:53:42Z,N3HF-1,WC4J-3,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533819227,2018-08-09T12:53:47Z,WC4J-3,WC4J-3,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533819228,2018-08-09T12:53:48Z,WC4J-3,N3HF-1?,3(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533819228,2018-08-09T12:53:48Z,AA4SI-9,N3HF-1?,2(0/0),0,`,AA4SI-9,/k,38.640333,-77.296500,18.0,2.0,64.0,147.240,,,Kenwood TM-D710,In Service,,
0,1533819249,2018-08-09T12:54:09Z,K8GIS-1,N3HF-1?,2(0/0),0,`,K8GIS-1,/k,38.928500,-77.247333,0.0,21.0,138.0,,,,Yaesu FTM-400DR,En Route,,
0,1533819257,2018-08-09T12:54:17Z,WC4J-3,WC4J-3,3(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1533819287,2018-08-09T12:54:47Z,WC4J-3,WC4J-3,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533819288,2018-08-09T12:54:48Z,WC4J-3,N3HF-1?,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533819316,2018-08-09T12:55:16Z,W5ODJ-5,N3HF-1?,2(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1533819317,2018-08-09T12:55:17Z,WC4J-3,WC4J-3,4(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1533819318,2018-08-09T12:55:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1533819323,2018-08-09T12:55:23Z,NU3S-7,N3HF-1?,4(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1533819377,2018-08-09T12:56:17Z,WC4J-3,WC4J-3,4(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1533819377,2018-08-09T12:56:17Z,WC4J-3,N3HF-1?,3(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1533819384,2018-08-09T12:56:24Z,W4IY,N3HF-1,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1533819407,2018-08-09T12:56:47Z,WC4J-3,WC4J-3,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1533819408,2018-08-09T12:56:48Z,WC4J-3,N3HF-1?,3(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1533819414,2018-08-09T12:56:54Z,W4GO-7,N3HF-1?,3(0/0),0,!,W4GO-7,/>,38.439500,-77.588833,28.0,156.0,,,,,"DireWolf, WB2OSZ",,,
0,1533819437,2018-08-09T12:57:17Z,WC4J-3,WC4J-3,4(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533819438,2018-08-09T12:57:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533819467,2018-08-09T12:57:47Z,WC4J-3,WC4J-3,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1533819468,2018-08-09T12:57:48Z,WC4J-3,N3HF-1?,4(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1533819497,2018-08-09T12:58:17Z,WC4J-3,WC4J-3,3(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533819498,2018-08-09T12:58:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533819536,2018-08-09T12:58:56Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936784,-77.543813,0.0,59.0,105.0,,,,Byonics TinyTrack3,In Service,"Seq=766, A1=389, A2=613",
0,1533819537,2018-08-09T12:58:57Z,W4ABN-3,WC4J-3?,3(0/0),0,`,W4ABN-3,/k,38.936784,-77.543813,0.0,59.0,105.0,,,,Byonics TinyTrack3,In Service,"Seq=766, A1=389, A2=613",
0,1533819554,2018-08-09T12:59:14Z,N3UJJ-6,N3HF-1?,3(0/0),0,!,N3UJJ-6,S#,38.988500,-76.499000,,,,,,,Kantronics KPC-3 rom versions,,," W2, MDn-N, Annapolis Digipeater"
0,1533819555,2018-08-09T12:59:15Z,N3UJJ-6,WC4J-3?,3(1/1),0,!,N3UJJ-6,S#,38.988500,-76.499000,,,,,,,Kantronics KPC-3 rom versions,,," W2, MDn-N, Annapolis Digipeater"
0,1533819557,2018-08-09T12:59:17Z,WC4J-3,WC4J-3,4(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533819558,2018-08-09T12:59:18Z,WC4J-3,N3HF-1?,1(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533819586,2018-08-09T12:59:46Z,N3HF-1,N3HF-1,4(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533819588,2018-08-09T12:59:48Z,WC4J-3,WC4J-3,4(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1533819589,2018-08-09T12:59:49Z,WC4J-3,N3HF-1?,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1533819617,2018-08-09T13:00:17Z,WC4J-3,WC4J-3,4(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1533819618,2018-08-09T13:00:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1533819624,2018-08-09T13:00:24Z,NU3S-7,N3HF-1?,1(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1533819647,2018-08-09T13:00:47Z,WC4J-3,WC4J-3,4(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533819648,2018-08-09T13:00:48Z,WC4J-3,N3HF-1?,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533819677,2018-08-09T13:01:17Z,WC4J-3,WC4J-3,3(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533819677,2018-08-09T13:01:17Z,WC4J-3,N3HF-1?,3(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533819707,2018-08-09T13:01:47Z,WC4J-3,WC4J-3,4(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1533819708,2018-08-09T13:01:48Z,WC4J-3,N3HF-1?,4(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1533819708,2018-08-09T13:01:48Z,N3HF-1,N3HF-1,4(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1533819737,2018-08-09T13:02:17Z,WC4J-3,WC4J-3,4(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1533819738,2018-08-09T13:02:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1533819766,2018-08-09T13:02:46Z,N3HF-1,N3HF-1,5(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533819768,2018-08-09T13:02:48Z,WC4J-3,WC4J-3,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1533819768,2018-08-09T13:02:48Z,WC4J-3,N3HF-1?,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1533819779,2018-08-09T13:02:59Z,KJ4RPW-3,N3HF-1,1(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1533819781,2018-08-09T13:03:01Z,KJ4RPW-3,WC4J-3?,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1533819819,2018-08-09T13:03:39Z,K4DND-9,N3HF-1?,2(0/0),0,`,K4DND-9,/j,38.293500,-77.518167,4.0,355.0,80.0,,,,Yaesu FTM-400DR,Off Duty,,
0,1533819820,2018-08-09T13:03:40Z,N3HF-1,N3HF-1,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533819823,2018-08-09T13:03:43Z,N3HF-1,WC4J-3,2(0/0),1,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533819827,2018-08-09T13:03:47Z,WC4J-3,WC4J-3,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1533819828,2018-08-09T13:03:48Z,WC4J-3,N3HF-1?,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1533819857,2018-08-09T13:04:17Z,WC4J-3,WC4J-3,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1533819857,2018-08-09T13:04:17Z,WC4J-3,N3HF-1?,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1533819887,2018-08-09T13:04:47Z,WC4J-3,WC4J-3,2(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533819887,2018-08-09T13:04:47Z,WC4J-3,N3HF-1?,3(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533819916,2018-08-09T13:05:16Z,W4IY,N3HF-1,3(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1533819916,2018-08-09T13:05:16Z,W4IY,N3HF-1,4(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R0T2WX
0,1533819918,2018-08-09T13:05:18Z,WC4J-3,WC4J-3,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533819918,2018-08-09T13:05:18Z,W4IY,WC4J-3?,4(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1533819919,2018-08-09T13:05:19Z,WC4J-3,N3HF-1?,2(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533819947,2018-08-09T13:05:47Z,WC4J-3,WC4J-3,4(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533819948,2018-08-09T13:05:48Z,WC4J-3,N3HF-1?,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533819977,2018-08-09T13:06:17Z,WC4J-3,WC4J-3,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1533819978,2018-08-09T13:06:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1533819980,2018-08-09T13:06:20Z,K4RSU,N3HF-1,2(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1533819981,2018-08-09T13:06:21Z,K4RSU,WC4J-3?,3(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1533819984,2018-08-09T13:06:24Z,W4IY,N3HF-1,3(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1533819986,2018-08-09T13:06:26Z,W4IY,WC4J-3?,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1533819993,2018-08-09T13:06:33Z,K4RSU,N3HF-1,4(0/0),0,>,K4RSU,/ ,,,,,,,,,UIview 32 bit apps,,,UI-View32 V2.03
0,1533819995,2018-08-09T13:06:35Z,K4RSU,WC4J-3?,3(0/0),1,>,K4RSU,/ ,,,,,,,,,UIview 32 bit apps,,,UI-View32 V2.03
0,1533820007,2018-08-09T13:06:47Z,WC4J-3,WC4J-3,4(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1533820007,2018-08-09T13:06:47Z,WC4J-3,N3HF-1?,3(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1533820032,2018-08-09T13:07:12Z,K3ICI-9,N3HF-1,3(0/0),0,`,K3ICI-9,/>,39.116000,-77.216333,0.0,161.0,127.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1533820034,2018-08-09T13:07:14Z,K3ICI-9,WC4J-3,4(0/0),0,`,K3ICI-9,/>,39.116000,-77.216333,0.0,161.0,127.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1533820035,2018-08-09T13:07:15Z,K3ICI-9,N3HF-1?,1(0/0),0,`,K3ICI-9,/>,39.116000,-77.216333,0.0,161.0,127.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1533820037,2018-08-09T13:07:17Z,WC4J-3,WC4J-3,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1533820039,2018-08-09T13:07:19Z,WC4J-3,N3HF-1?,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1533820063,2018-08-09T13:07:43Z,N3HF-1,N3HF-1,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533820067,2018-08-09T13:07:47Z,WC4J-3,WC4J-3,3(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533820068,2018-08-09T13:07:48Z,WC4J-3,N3HF-1?,3(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533820097,2018-08-09T13:08:17Z,WC4J-3,WC4J-3,2(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533820098,2018-08-09T13:08:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
