chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1538750766,2018-10-05T14:46:06Z,KB3OMO-9,N3HF-1,2(0/0),0,`,KB3OMO-9,/k,39.380333,-77.260500,4.0,97.0,153.0,146.520,,,Kenwood TM-D710,In Service,,Ready To Go
0,1538750772,2018-10-05T14:46:12Z,KA3POX,N3HF-1?,1(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1538750785,2018-10-05T14:46:25Z,WC4J-3,N3HF-1?,3(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538750805,2018-10-05T14:46:45Z,K3TN-7,N3HF-1,3(0/0),0,`,K3TN-7,/b,39.155000,-77.064333,0.0,334.0,153.0,,,,Unknown manufacturer,En Route,,PicoAPRS by DB1NTO
0,1538750815,2018-10-05T14:46:55Z,WC4J-3,N3HF-1?,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538750823,2018-10-05T14:47:03Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538750837,2018-10-05T14:47:17Z,N3HF-1,N3HF-1,3(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538750845,2018-10-05T14:47:25Z,WC4J-3,N3HF-1?,3(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538750850,2018-10-05T14:47:30Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538750875,2018-10-05T14:47:55Z,WC4J-3,N3HF-1?,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538750905,2018-10-05T14:48:25Z,WC4J-3,N3HF-1?,3(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1538750929,2018-10-05T14:48:49Z,N3TOS,N3HF-1?,1(0/0),0,!,N3TOS,/-,39.198833,-76.971500,,,,,,,"DireWolf, WB2OSZ",,,"Paul in Highland. Xastir,Linux,Direwolf"
0,1538750935,2018-10-05T14:48:55Z,WC4J-3,N3HF-1?,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1538750949,2018-10-05T14:49:09Z,AB2S-2,N3HF-1?,3(0/0),0,>,AB2S-2,/U,,,,,,,,,"DIXPRS - Bela, HA5DI",,,/TJreverb 
0,1538750964,2018-10-05T14:49:24Z,KM4KAW-9,N3HF-1?,4(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.78592 71.37f
0,1538750966,2018-10-05T14:49:26Z,WC4J-3,N3HF-1?,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1538750979,2018-10-05T14:49:39Z,K4EME-3,N3HF-1?,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1538750995,2018-10-05T14:49:55Z,WC4J-3,N3HF-1?,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1538751025,2018-10-05T14:50:25Z,WC4J-3,N3HF-1?,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538751048,2018-10-05T14:50:48Z,KJ4RPW-3,N3HF-1?,4(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1538751051,2018-10-05T14:50:51Z,W4IY,N3HF-1,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1538751055,2018-10-05T14:50:55Z,WC4J-3,N3HF-1?,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1538751074,2018-10-05T14:51:14Z,W4IY,N3HF-1,3(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1538751074,2018-10-05T14:51:14Z,W4IY,N3HF-1,3(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R0T2WX
0,1538751085,2018-10-05T14:51:25Z,WC4J-3,N3HF-1?,3(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1538751090,2018-10-05T14:51:30Z,KB3OMO-9,N3HF-1,2(0/0),0,`,KB3OMO-9,/k,39.386000,-77.293833,33.0,283.0,156.0,146.520,,,Kenwood TM-D710,In Service,,Ready To Go
0,1538751107,2018-10-05T14:51:47Z,KC3BBT-13,N3HF-1,1(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1538751112,2018-10-05T14:51:52Z,KC3BBT-13,N3HF-1?,5(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1538751115,2018-10-05T14:51:55Z,WC4J-3,N3HF-1?,3(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1538751145,2018-10-05T14:52:25Z,WC4J-3,N3HF-1?,3(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1538751170,2018-10-05T14:52:50Z,KB3RNL-1,N3HF-1?,2(0/0),0,',KB3RNL-1,1#,40.099167,-75.879333,0.0,,200.0,,,,Unknown manufacturer,Off Duty,,
0,1538751175,2018-10-05T14:52:55Z,WC4J-3,N3HF-1?,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538751189,2018-10-05T14:53:09Z,N3HF-1,N3HF-1,1(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538751191,2018-10-05T14:53:11Z,WX4C,N3HF-1?,2(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1538751205,2018-10-05T14:53:25Z,WC4J-3,N3HF-1?,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538751212,2018-10-05T14:53:32Z,KB3OMO-9,N3HF-1,1(0/0),0,`,KB3OMO-9,/k,39.390167,-77.311833,26.0,286.0,149.0,146.520,,,Kenwood TM-D710,In Service,,Ready To Go
0,1538751215,2018-10-05T14:53:35Z,KB3OMO-9,N3HF-1?,2(0/0),0,`,KB3OMO-9,/k,39.390167,-77.311833,26.0,286.0,149.0,146.520,,,Kenwood TM-D710,In Service,,Ready To Go
0,1538751223,2018-10-05T14:53:43Z,KG7AQY-10,N3HF-1,3(0/0),0,K,KG7AQY-10,/<,,,,,,,,,,,,
0,1538751235,2018-10-05T14:53:55Z,WC4J-3,N3HF-1?,3(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1538751250,2018-10-05T14:54:10Z,AB2S-2,N3HF-1?,3(0/0),0,>,AB2S-2,/U,,,,,,,,,"DIXPRS - Bela, HA5DI",,,/TJreverb 
0,1538751265,2018-10-05T14:54:25Z,WC4J-3,N3HF-1?,4(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1538751280,2018-10-05T14:54:40Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1538751295,2018-10-05T14:54:55Z,WC4J-3,N3HF-1?,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538751311,2018-10-05T14:55:11Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1538751332,2018-10-05T14:55:32Z,KB3OMO-9,N3HF-1,2(0/0),0,`,KB3OMO-9,/k,39.394000,-77.332167,33.0,287.0,116.0,146.520,,,Kenwood TM-D710,In Service,,Ready To Go
0,1538751336,2018-10-05T14:55:36Z,KB3OMO-9,N3HF-1?,2(0/0),0,`,KB3OMO-9,/k,39.394000,-77.332167,33.0,287.0,116.0,146.520,,,Kenwood TM-D710,In Service,,Ready To Go
0,1538751355,2018-10-05T14:55:55Z,WC4J-3,N3HF-1?,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1538751368,2018-10-05T14:56:08Z,N3KCR-9,N3HF-1?,4(0/0),0,`,N3KCR-9,/v,40.414667,-77.012833,5.0,228.0,110.0,,,,Yaesu FTM-400DR,In Service,,
0,1538751385,2018-10-05T14:56:25Z,WC4J-3,N3HF-1?,4(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1538751415,2018-10-05T14:56:55Z,WC4J-3,N3HF-1?,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1538751424,2018-10-05T14:57:04Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538751438,2018-10-05T14:57:18Z,N3HF-1,N3HF-1,4(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538751443,2018-10-05T14:57:23Z,KM4HRR,N3HF-1?,2(0/0),0,`,KM4HRR,\c,38.938000,-77.326167,0.0,338.0,131.0,,,,Kenwood TM-D710,In Service,,de Brendan KM4HRR
0,1538751446,2018-10-05T14:57:26Z,WC4J-3,N3HF-1?,1(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538751455,2018-10-05T14:57:35Z,K4DPF-2,N3HF-1?,3(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1538751475,2018-10-05T14:57:55Z,WC4J-3,N3HF-1?,3(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538751484,2018-10-05T14:58:04Z,WR4CV-4,N3HF-1,4(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1538751505,2018-10-05T14:58:25Z,WC4J-3,N3HF-1?,1(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538751533,2018-10-05T14:58:53Z,KM4CWX-2,N3HF-1?,3(0/0),0,@,KM4CWX-2,/#,38.434000,-77.424333,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1538751536,2018-10-05T14:58:56Z,WC4J-3,N3HF-1?,1(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1538751548,2018-10-05T14:59:08Z,K3TN-7,N3HF-1,3(0/0),0,`,K3TN-7,/b,39.152500,-77.063333,12.0,181.0,155.0,,,,Unknown manufacturer,En Route,,
0,1538751552,2018-10-05T14:59:12Z,AB2S-2,N3HF-1,2(0/0),0,>,AB2S-2,/U,,,,,,,,,"DIXPRS - Bela, HA5DI",,,/TJreverb 
0,1538751555,2018-10-05T14:59:15Z,AB2S-2,N3HF-1?,2(0/0),0,>,AB2S-2,/U,,,,,,,,,"DIXPRS - Bela, HA5DI",,,/TJreverb 
0,1538751565,2018-10-05T14:59:25Z,WC4J-3,N3HF-1?,1(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1538751568,2018-10-05T14:59:28Z,KE4FYL-1,N3HF-1?,3(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1538751625,2018-10-05T15:00:25Z,WC4J-3,N3HF-1?,4(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538751655,2018-10-05T15:00:55Z,WC4J-3,N3HF-1?,1(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1538751685,2018-10-05T15:01:25Z,WC4J-3,N3HF-1?,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538751715,2018-10-05T15:01:55Z,WC4J-3,N3HF-1?,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538751745,2018-10-05T15:02:25Z,WC4J-3,N3HF-1?,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538751756,2018-10-05T15:02:36Z,K4DPF-2,N3HF-1?,1(0/0),1,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538751775,2018-10-05T15:02:55Z,WC4J-3,N3HF-1?,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538751791,2018-10-05T15:03:11Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538751791,2018-10-05T15:03:11Z,WX4C,N3HF-1?,2(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1538751805,2018-10-05T15:03:25Z,WC4J-3,N3HF-1?,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1538751815,2018-10-05T15:03:35Z,N4DSL-3,N3HF-1?,2(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1538751835,2018-10-05T15:03:55Z,WC4J-3,N3HF-1?,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1538751850,2018-10-05T15:04:10Z,AB2S-2,N3HF-1?,4(0/0),0,>,AB2S-2,/U,,,,,,,,,"DIXPRS - Bela, HA5DI",,,/TJreverb 
0,1538751865,2018-10-05T15:04:25Z,WC4J-3,N3HF-1?,1(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1538751879,2018-10-05T15:04:39Z,K4EME-3,N3HF-1?,1(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1538751882,2018-10-05T15:04:42Z,KG7AQY-10,N3HF-1,2(0/0),0,K,KG7AQY-10,/<,,,,,,,,,,,,
0,1538751895,2018-10-05T15:04:55Z,WC4J-3,N3HF-1?,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1538751911,2018-10-05T15:05:11Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1538751925,2018-10-05T15:05:25Z,WC4J-3,N3HF-1?,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538751934,2018-10-05T15:05:34Z,K3HKI-1,N3HF-1?,2(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1538751953,2018-10-05T15:05:53Z,KB3OMO-9,N3HF-1?,3(0/0),0,`,KB3OMO-9,/k,39.361333,-77.354500,2.0,320.0,142.0,146.520,,,Kenwood TM-D710,In Service,,Ready To Go
0,1538751956,2018-10-05T15:05:56Z,WC4J-3,N3HF-1?,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1538751970,2018-10-05T15:06:10Z,N3RSY-1,N3HF-1?,1(0/0),0,=,N3RSY-1,\a,39.919333,-76.632000,23.0,334.0,197.8,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, PROJECT LOWJACK
0,1538751977,2018-10-05T15:06:17Z,KC3BBT-13,N3HF-1,2(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1538751982,2018-10-05T15:06:22Z,KC3BBT-13,N3HF-1?,3(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1538751985,2018-10-05T15:06:25Z,WC4J-3,N3HF-1?,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1538751998,2018-10-05T15:06:38Z,KF4EMZ-9,N3HF-1?,4(0/0),0,`,KF4EMZ-9,/v,38.069000,-78.874000,4.0,263.0,405.0,,,,Yaesu FTM-400DR,Off Duty,,
0,1538752011,2018-10-05T15:06:51Z,WC4J,N3HF-1?,2(0/0),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1538752014,2018-10-05T15:06:54Z,K4RSU,N3HF-1,3(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1538752017,2018-10-05T15:06:57Z,WC4J-3,N3HF-1?,3(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1538752023,2018-10-05T15:07:03Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538752028,2018-10-05T15:07:08Z,N1RM-1,N3HF-1?,1(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1538752039,2018-10-05T15:07:19Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538752045,2018-10-05T15:07:25Z,WC4J-3,N3HF-1?,1(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1538752055,2018-10-05T15:07:35Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538752075,2018-10-05T15:07:55Z,WC4J-3,N3HF-1?,4(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538752102,2018-10-05T15:08:22Z,WR4CV-4,N3HF-1?,1(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1538752106,2018-10-05T15:08:26Z,WC4J-3,N3HF-1?,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538752118,2018-10-05T15:08:38Z,WC4J-3,N3HF-1?,3(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1538752121,2018-10-05T15:08:41Z,WC4J-3,N3HF-1?,3(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1538752136,2018-10-05T15:08:56Z,WC4J-3,N3HF-1?,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1538752150,2018-10-05T15:09:10Z,AB2S-2,N3HF-1?,3(0/0),0,>,AB2S-2,/U,,,,,,,,,"DIXPRS - Bela, HA5DI",,,/TJreverb 
0,1538752165,2018-10-05T15:09:25Z,WC4J-3,N3HF-1?,1(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1538752179,2018-10-05T15:09:39Z,K4EME-3,N3HF-1?,4(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1538752190,2018-10-05T15:09:50Z,K3TN-7,N3HF-1,3(0/0),0,`,K3TN-7,/b,39.152000,-77.062500,12.0,124.0,153.0,,,,Unknown manufacturer,En Route,,
0,1538752196,2018-10-05T15:09:56Z,KB3OMO-9,N3HF-1?,2(0/0),0,`,KB3OMO-9,/k,39.361667,-77.354667,1.0,313.0,153.0,146.520,,,Kenwood TM-D710,In Service,,Ready To Go
0,1538752200,2018-10-05T15:10:00Z,WC4J-3,N3HF-1?,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538752209,2018-10-05T15:10:09Z,K3TN-7,N3HF-1,4(0/0),0,`,K3TN-7,/b,39.151500,-77.061667,4.0,133.0,150.0,,,,Unknown manufacturer,En Route,,
0,1538752255,2018-10-05T15:10:55Z,WC4J-3,N3HF-1?,4(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1538752266,2018-10-05T15:11:06Z,N3HF-1,N3HF-1,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538752276,2018-10-05T15:11:16Z,W4IY,N3HF-1,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1538752283,2018-10-05T15:11:23Z,K3TN-7,N3HF-1,5(0/0),0,`,K3TN-7,/b,39.149500,-77.058167,0.0,147.0,138.0,,,,Unknown manufacturer,En Route,,
0,1538752287,2018-10-05T15:11:27Z,K3TN-7,N3HF-1?,2(0/0),0,`,K3TN-7,/b,39.149500,-77.058167,0.0,147.0,138.0,,,,Unknown manufacturer,En Route,,
0,1538752288,2018-10-05T15:11:28Z,WC4J-3,N3HF-1?,3(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1538752310,2018-10-05T15:11:50Z,KE4FYL-1,N3HF-1?,3(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1538752315,2018-10-05T15:11:55Z,WC4J-3,N3HF-1?,4(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1538752322,2018-10-05T15:12:02Z,K3TN-7,N3HF-1,2(0/0),0,`,K3TN-7,/b,39.149167,-77.056833,31.0,107.0,142.0,,,,Unknown manufacturer,En Route,,
0,1538752324,2018-10-05T15:12:04Z,K3TN-7,N3HF-1?,2(0/0),1,`,K3TN-7,/b,39.149167,-77.056833,31.0,107.0,142.0,,,,Unknown manufacturer,En Route,,
0,1538752345,2018-10-05T15:12:25Z,WC4J-3,N3HF-1?,2(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538752359,2018-10-05T15:12:39Z,K4DPF-2,N3HF-1?,2(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1538752375,2018-10-05T15:12:55Z,WC4J-3,N3HF-1?,1(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538752383,2018-10-05T15:13:03Z,K3TN-7,N3HF-1,3(0/0),0,`,K3TN-7,/b,39.143833,-77.044500,38.0,94.0,153.0,,,,Unknown manufacturer,En Route,,PicoAPRS by DB1NTO
0,1538752391,2018-10-05T15:13:11Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538752392,2018-10-05T15:13:12Z,WX4C,N3HF-1?,3(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1538752405,2018-10-05T15:13:25Z,WC4J-3,N3HF-1?,4(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538752433,2018-10-05T15:13:53Z,K3GJ-13,N3HF-1?,2(0/0),0,!,K3GJ-13,S#,38.836500,-76.862500,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn Forestville MD"
0,1538752436,2018-10-05T15:13:56Z,WC4J-3,N3HF-1?,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1538752450,2018-10-05T15:14:10Z,KG7AQY-10,N3HF-1,3(0/0),0,K,KG7AQY-10,/<,,,,,,,,,,,,
0,1538752451,2018-10-05T15:14:11Z,AB2S-2,N3HF-1?,3(0/0),0,>,AB2S-2,/U,,,,,,,,,"DIXPRS - Bela, HA5DI",,,/TJreverb 
0,1538752465,2018-10-05T15:14:25Z,WC4J-3,N3HF-1?,4(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1538752513,2018-10-05T15:15:13Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1538752518,2018-10-05T15:15:18Z,K3TN-7,N3HF-1,2(0/0),0,`,K3TN-7,/b,39.125500,-77.027500,0.0,145.0,146.0,,,,Unknown manufacturer,En Route,,
0,1538752522,2018-10-05T15:15:22Z,K3TN-7,N3HF-1?,2(0/0),0,`,K3TN-7,/b,39.125500,-77.027500,0.0,145.0,146.0,,,,Unknown manufacturer,En Route,,
0,1538752556,2018-10-05T15:15:56Z,WC4J-3,N3HF-1?,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538752585,2018-10-05T15:16:25Z,WC4J-3,N3HF-1?,4(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1538752615,2018-10-05T15:16:55Z,WC4J-3,N3HF-1?,1(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538752623,2018-10-05T15:17:03Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538752638,2018-10-05T15:17:18Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
