chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1538653598,2018-10-04T11:46:38Z,WC4J-3,N3HF-1?,3(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1538653610,2018-10-04T11:46:50Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538653614,2018-10-04T11:46:54Z,K4DPF-2,N3HF-1?,2(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1538653618,2018-10-04T11:46:58Z,WQ3Y,N3HF-1?,2(0/0),0,`,WQ3Y,/>,39.147667,-76.696500,25.0,271.0,56.0,,,,Yaesu FTM-400DR,In Service,,
0,1538653621,2018-10-04T11:47:01Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538653628,2018-10-04T11:47:08Z,WC4J-3,N3HF-1?,1(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1538653634,2018-10-04T11:47:14Z,N3HF-1,N3HF-1,1(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538653658,2018-10-04T11:47:38Z,WC4J-3,N3HF-1?,3(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538653669,2018-10-04T11:47:49Z,NN3A-3,N3HF-1?,2(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1538653689,2018-10-04T11:48:09Z,WC4J-3,N3HF-1?,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1538653701,2018-10-04T11:48:21Z,N3TOS,N3HF-1?,3(0/0),0,=,N3TOS,/-,39.198833,-76.971500,,,,,,,Xastir,,,"Xastir Linux; Paul in Highland, MD"
0,1538653718,2018-10-04T11:48:38Z,WC4J-3,N3HF-1?,4(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1538653723,2018-10-04T11:48:43Z,WB3ANQ-8,N3HF-1?,1(0/0),0,`,WB3ANQ-8,\K,39.121667,-76.538333,8.0,185.0,-30.0,,,,Kenwood TM-D710,In Service,,
0,1538653734,2018-10-04T11:48:54Z,WB3V-6,N3HF-1?,3(0/0),0,',WB3V-6,/s,39.162667,-76.545667,0.0,214.0,4.0,,,,Kenwood TH-D7A,In Service,,
0,1538653748,2018-10-04T11:49:08Z,WC4J-3,N3HF-1?,1(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1538653752,2018-10-04T11:49:12Z,WB3ANQ-8,N3HF-1?,2(0/0),0,`,WB3ANQ-8,\K,39.122167,-76.538167,4.0,,-31.0,,,,Kenwood TM-D710,In Service,,
0,1538653756,2018-10-04T11:49:16Z,KM4KAW-9,N3HF-1?,2(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.57304 65.18f
0,1538653778,2018-10-04T11:49:38Z,WC4J-3,N3HF-1?,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538653781,2018-10-04T11:49:41Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1538653808,2018-10-04T11:50:08Z,WC4J-3,N3HF-1?,1(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538653817,2018-10-04T11:50:17Z,WB3ANQ-8,N3HF-1,3(0/0),0,`,WB3ANQ-8,\K,39.121167,-76.538833,11.0,194.0,-31.0,,,,Kenwood TM-D710,In Service,,
0,1538653827,2018-10-04T11:50:27Z,KM4HRR,N3HF-1?,3(0/0),0,`,KM4HRR,\c,38.938000,-77.326167,0.0,327.0,138.0,,,,Kenwood TM-D710,In Service,,de Brendan KM4HRR
0,1538653838,2018-10-04T11:50:38Z,WC4J-3,N3HF-1?,3(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1538653842,2018-10-04T11:50:42Z,KC3BBT-13,N3HF-1,4(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1538653851,2018-10-04T11:50:51Z,KJ4RPW-3,N3HF-1?,1(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1538653868,2018-10-04T11:51:08Z,WC4J-3,N3HF-1?,1(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538653885,2018-10-04T11:51:25Z,WC4J,N3HF-1?,2(0/0),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1538653898,2018-10-04T11:51:38Z,WC4J-3,N3HF-1?,3(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538653912,2018-10-04T11:51:52Z,N5EAN-7,N3HF-1?,4(0/0),0,`,N5EAN-7,/j,39.130000,-77.589167,0.0,153.0,182.0,,,,Kenwood TH-D74,In Service,,N5EAN(@)icloud.com
0,1538653928,2018-10-04T11:52:08Z,WC4J-3,N3HF-1?,1(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538653959,2018-10-04T11:52:39Z,WC4J-3,N3HF-1?,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1538653971,2018-10-04T11:52:51Z,WB3ANQ-8,N3HF-1?,3(0/0),0,`,WB3ANQ-8,\K,39.122167,-76.538000,6.0,96.0,-29.0,,,,Kenwood TM-D710,In Service,,
0,1538653987,2018-10-04T11:53:07Z,N3HF-1,N3HF-1,1(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538654018,2018-10-04T11:53:38Z,WC4J-3,N3HF-1?,3(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1538654024,2018-10-04T11:53:44Z,W4CAR-5,N3HF-1?,3(0/0),0,>,W4CAR-5,/Y,,,,,,,,,Open Track,,,W4CAR.ORG Chesapeake Amateur Radio Srvc
0,1538654048,2018-10-04T11:54:08Z,WC4J-3,N3HF-1?,1(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1538654074,2018-10-04T11:54:34Z,N3WAX-9,N3HF-1?,1(0/0),0,`,N3WAX-9,/>,39.077500,-76.903667,58.0,226.0,97.0,,,,Yaesu FTM-350,Off Duty,,
0,1538654078,2018-10-04T11:54:38Z,WC4J-3,N3HF-1?,4(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1538654110,2018-10-04T11:55:10Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1538654130,2018-10-04T11:55:30Z,K3HKI-1,N3HF-1?,2(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1538654138,2018-10-04T11:55:38Z,WC4J-3,N3HF-1?,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538654148,2018-10-04T11:55:48Z,WR4CV-4,N3HF-1,2(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1538654153,2018-10-04T11:55:53Z,N5EAN-7,N3HF-1?,2(0/0),0,`,N5EAN-7,/j,39.098333,-77.551667,0.0,63.0,91.0,,,,Kenwood TH-D74,In Service,,
0,1538654158,2018-10-04T11:55:58Z,K4EME-12,N3HF-1,2(0/0),0,>,K4EME-12,/j,,,,,,,,,,,,TinyTrak3 v1.00
0,1538654169,2018-10-04T11:56:09Z,WC4J-3,N3HF-1?,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1538654199,2018-10-04T11:56:39Z,K4EME-12,N3HF-1,2(0/0),0,/,K4EME-12,/j,38.210500,-79.125333,0.0,0.0,482.8,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1538654208,2018-10-04T11:56:48Z,N3GXH-2,N3HF-1?,1(0/0),0,;,CONBRN-1,/e,38.886667,-79.864167,,,,,,,Xastir,,,Constellationburn.org Even sooner...
0,1538654215,2018-10-04T11:56:55Z,K4DPF-2,N3HF-1?,3(0/0),1,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538654221,2018-10-04T11:57:01Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538654229,2018-10-04T11:57:09Z,WC4J-3,N3HF-1?,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1538654235,2018-10-04T11:57:15Z,N3HF-1,N3HF-1,4(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538654255,2018-10-04T11:57:35Z,WX4C,N3HF-1?,4(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1538654259,2018-10-04T11:57:39Z,WC4J-3,N3HF-1?,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538654288,2018-10-04T11:58:08Z,WC4J-3,N3HF-1?,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1538654313,2018-10-04T11:58:33Z,N4DSL-3,N3HF-1?,3(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1538654318,2018-10-04T11:58:38Z,WC4J-3,N3HF-1?,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538654327,2018-10-04T11:58:47Z,KJ4RPW-3,N3HF-1?,1(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1538654331,2018-10-04T11:58:51Z,KM4CWX-2,N3HF-1?,1(0/0),0,@,KM4CWX-2,/#,38.434000,-77.424333,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1538654344,2018-10-04T11:59:04Z,N3WAX-9,N3HF-1?,4(0/0),0,`,N3WAX-9,/>,39.089667,-76.989833,53.0,265.0,132.0,,,,Yaesu FTM-350,Off Duty,,
0,1538654357,2018-10-04T11:59:17Z,KM4CWX-2,N3HF-1?,3(0/0),0,@,KM4CWX-2,/#,38.434000,-77.424333,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1538654379,2018-10-04T11:59:39Z,WC4J-3,N3HF-1?,3(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1538654409,2018-10-04T12:00:09Z,WC4J-3,N3HF-1?,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1538654435,2018-10-04T12:00:35Z,KB3PBZ-5,N3HF-1?,4(0/0),0,`,KB3PBZ-5,/>,39.045833,-77.032167,9.0,173.0,128.0,146.955,,,Kenwood TM-D710,En Route,, & Voice Alert
0,1538654438,2018-10-04T12:00:38Z,WC4J-3,N3HF-1?,4(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538654443,2018-10-04T12:00:43Z,N3KTX-1,N3HF-1?,3(0/0),0,!,N3KTX-1,S#,39.285500,-76.739333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1538654463,2018-10-04T12:01:03Z,KN4FJG-9,N3HF-1,3(0/0),0,:,KN4FJG-9,/>,,,,,,,,,,,,PicoAPRS Check Update Version008{1
0,1538654468,2018-10-04T12:01:08Z,WC4J-3,N3HF-1?,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538654495,2018-10-04T12:01:35Z,W3SMD-1,N3HF-1?,3(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1538654499,2018-10-04T12:01:39Z,WC4J-3,N3HF-1?,4(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1538654501,2018-10-04T12:01:41Z,K4EME-12,N3HF-1?,2(0/0),0,/,K4EME-12,/j,38.181333,-79.096667,0.0,0.0,463.9,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1538654519,2018-10-04T12:01:59Z,K4DPF-2,N3HF-1?,1(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1538654528,2018-10-04T12:02:08Z,WC4J-3,N3HF-1?,3(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1538654548,2018-10-04T12:02:28Z,WB5LFS-10,N3HF-1?,2(0/0),1,!,WB5LFS-10,/r,37.367000,-76.846667,,,,,,,PinPoint by AB0WV,,,"TOANO, VA"
0,1538654559,2018-10-04T12:02:39Z,WC4J-3,N3HF-1?,5(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538654584,2018-10-04T12:03:04Z,KC3AQN,N3HF-1?,3(0/0),0,`,KC3AQN,/>,39.335500,-76.622500,12.0,312.0,72.0,449.475,-5000,156.7,Yaesu FTM-400DR,Off Duty,,
0,1538654587,2018-10-04T12:03:07Z,N3HF-1,N3HF-1,3(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538654617,2018-10-04T12:03:37Z,WA0DYJ-13,N3HF-1?,3(0/0),0,`,WA0DYJ-13,/k,38.456333,-77.420167,0.0,,0.0,,,,Kenwood TM-D710,In Service,,
0,1538654626,2018-10-04T12:03:46Z,N3JFS-1,N3HF-1?,2(0/0),0,>,N3JFS-1,/a,,,,,,,,,UIview 32 bit apps,,,WX STATION
0,1538654648,2018-10-04T12:04:08Z,WC4J-3,N3HF-1?,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538654665,2018-10-04T12:04:25Z,K3NAL-1,N3HF-1?,3(0/0),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1538654678,2018-10-04T12:04:38Z,WC4J-3,N3HF-1?,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1538654707,2018-10-04T12:05:07Z,WA0DYJ-13,N3HF-1?,2(0/0),0,`,WA0DYJ-13,/k,38.462500,-77.421333,39.0,10.0,0.0,,,,Kenwood TM-D710,In Service,,
0,1538654709,2018-10-04T12:05:09Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1538654710,2018-10-04T12:05:10Z,WC4J-3,N3HF-1?,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538654717,2018-10-04T12:05:17Z,W4RAT-2,N3HF-1?,1(0/0),0,`,W4RAT-2,/#,37.860667,-77.540500,0.0,,,,,,Unknown manufacturer,In Service,,"W2 APRS.RATS.NET Oliver,VA"
0,1538654729,2018-10-04T12:05:29Z,K3HKI-1,N3HF-1,4(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1538654739,2018-10-04T12:05:39Z,WC4J-3,N3HF-1?,4(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538654746,2018-10-04T12:05:46Z,K4EME-12,N3HF-1?,2(0/0),0,/,K4EME-12,/j,38.182500,-79.034000,0.0,0.0,442.9,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1538654762,2018-10-04T12:06:02Z,N2VRG-9,N3HF-1?,3(0/0),0,`,N2VRG-9,/>,39.055000,-76.701667,17.0,2.0,117.0,,,,Yaesu FTM-400DR,In Service,,
0,1538654769,2018-10-04T12:06:09Z,WC4J-3,N3HF-1?,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538654775,2018-10-04T12:06:15Z,WR4CV-4,N3HF-1,1(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1538654799,2018-10-04T12:06:39Z,WC4J-3,N3HF-1?,5(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538654804,2018-10-04T12:06:44Z,K4EME-12,N3HF-1,1(0/0),0,/,K4EME-12,/j,38.181333,-79.032500,0.0,0.0,420.9,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1538654809,2018-10-04T12:06:49Z,N3WAX-9,N3HF-1?,4(0/0),0,`,N3WAX-9,/>,39.129333,-77.122500,56.0,324.0,133.0,,,,Yaesu FTM-350,Off Duty,,
0,1538654820,2018-10-04T12:07:00Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538654822,2018-10-04T12:07:02Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538654829,2018-10-04T12:07:09Z,WC4J-3,N3HF-1?,1(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538654834,2018-10-04T12:07:14Z,K4EME-12,N3HF-1,2(0/0),0,/,K4EME-12,/j,38.181333,-79.032500,0.0,0.0,417.0,,,,Tiny Track III,,,
0,1538654834,2018-10-04T12:07:14Z,N3HF-1,N3HF-1,3(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538654844,2018-10-04T12:07:24Z,N3WAX-9,N3HF-1?,4(0/0),0,`,N3WAX-9,/>,39.136167,-77.129667,57.0,305.0,122.0,,,,Yaesu FTM-350,Off Duty,,
0,1538654856,2018-10-04T12:07:36Z,WX4C,N3HF-1?,2(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1538654859,2018-10-04T12:07:39Z,WC4J-3,N3HF-1?,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1538654870,2018-10-04T12:07:50Z,WA0DYJ-13,N3HF-1?,2(0/0),0,`,WA0DYJ-13,/k,38.467833,-77.412833,26.0,54.0,57.0,,,,Kenwood TM-D710,In Service,,
0,1538654876,2018-10-04T12:07:56Z,N3WAX-9,N3HF-1?,3(0/0),0,`,N3WAX-9,/>,39.138833,-77.139833,58.0,255.0,137.0,,,,Yaesu FTM-350,Off Duty,,
0,1538654888,2018-10-04T12:08:08Z,WC4J-3,N3HF-1?,3(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1538654897,2018-10-04T12:08:17Z,WA0DYJ-13,N3HF-1?,2(0/0),0,`,WA0DYJ-13,/k,38.468167,-77.411667,18.0,133.0,65.0,,,,Kenwood TM-D710,In Service,,
0,1538654899,2018-10-04T12:08:19Z,K4EME-12,N3HF-1?,2(0/0),0,/,K4EME-12,/j,38.177500,-79.026833,0.0,0.0,411.8,,,,Tiny Track III,,,
0,1538654908,2018-10-04T12:08:28Z,WC4J-3,N3HF-1?,5(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1538654920,2018-10-04T12:08:40Z,WC4J-3,N3HF-1?,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1538654949,2018-10-04T12:09:09Z,WC4J-3,N3HF-1?,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1538654979,2018-10-04T12:09:39Z,WC4J-3,N3HF-1?,3(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1538654987,2018-10-04T12:09:47Z,K4EME-12,N3HF-1,3(0/0),0,/,K4EME-12,/j,38.167167,-79.008000,0.0,0.0,396.8,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1538655009,2018-10-04T12:10:09Z,WC4J-3,N3HF-1?,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1538655016,2018-10-04T12:10:16Z,K4EME-12,N3HF-1,3(0/0),0,/,K4EME-12,/j,38.173333,-79.003000,0.0,0.0,393.8,,,,Tiny Track III,,,
0,1538655036,2018-10-04T12:10:36Z,N3WAX-9,N3HF-1?,4(0/0),0,`,N3WAX-9,/>,39.121000,-77.180667,47.0,237.0,160.0,,,,Yaesu FTM-350,Off Duty,,
0,1538655039,2018-10-04T12:10:39Z,WC4J-3,N3HF-1?,4(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538655047,2018-10-04T12:10:47Z,AK4VF-9,N3HF-1?,3(0/0),0,`,AK4VF-9,\k,37.630000,-77.535667,15.0,261.0,103.0,,,,Unknown manufacturer,In Service,,TinyTrak4 TM-V71A
0,1538655064,2018-10-04T12:11:04Z,N3HF-1,N3HF-1,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538655069,2018-10-04T12:11:09Z,WC4J-3,N3HF-1?,3(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1538655076,2018-10-04T12:11:16Z,NU3S-7,N3HF-1?,4(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1538655096,2018-10-04T12:11:36Z,WA0DYJ-13,N3HF-1?,3(0/0),0,`,WA0DYJ-13,/k,38.490333,-77.387000,56.0,35.0,31.0,,,,Kenwood TM-D710,In Service,,
0,1538655099,2018-10-04T12:11:39Z,WC4J-3,N3HF-1?,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1538655103,2018-10-04T12:11:43Z,WQ3Y,N3HF-1?,3(0/0),0,`,WQ3Y,/>,39.242167,-76.648167,57.0,5.0,39.0,,,,Yaesu FTM-400DR,In Service,,
0,1538655106,2018-10-04T12:11:46Z,K4EME-12,N3HF-1,1(0/0),0,/,K4EME-12,/j,38.198500,-78.995000,0.0,0.0,390.8,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1538655111,2018-10-04T12:11:51Z,KB3PBZ-5,N3HF-1?,4(0/0),0,`,KB3PBZ-5,/>,39.020167,-77.013667,15.0,138.0,102.0,146.955,,,Kenwood TM-D710,En Route,, & Voice Alert
0,1538655129,2018-10-04T12:12:09Z,WC4J-3,N3HF-1?,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1538655132,2018-10-04T12:12:12Z,N3WAX-9,N3HF-1?,4(0/0),0,`,N3WAX-9,/>,39.118333,-77.198667,11.0,109.0,130.0,,,,Yaesu FTM-350,Off Duty,,
0,1538655143,2018-10-04T12:12:23Z,N3CVA-9,N3HF-1?,2(0/0),0,`,N3CVA-9,\>,38.849000,-76.925000,20.0,300.0,92.0,,,,Yaesu FTM-350,Custom-0,,
0,1538655155,2018-10-04T12:12:35Z,N3KNT-1,N3HF-1?,2(0/0),0,!,N3KNT-1,S#,38.504833,-75.643167,,,,,,,Kantronics KPC-3 rom versions,,,"/W2, DEn-N S.Delaware   "
0,1538655159,2018-10-04T12:12:39Z,WC4J-3,N3HF-1?,4(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538655167,2018-10-04T12:12:47Z,K4EME-12,N3HF-1,2(0/0),0,/,K4EME-12,/j,38.217167,-78.989000,0.0,0.0,392.9,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1538655187,2018-10-04T12:13:07Z,N3HF-1,N3HF-1,2(0/0),1,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538655214,2018-10-04T12:13:34Z,W4RAT-5,N3HF-1?,3(0/0),0,`,W4RAT-5,/#,37.199667,-77.302167,0.0,,,,,,Original MIC-E,In Service,,"W2 APRS.RATS.NET Prince George,VA"
0,1538655218,2018-10-04T12:13:38Z,WC4J-3,N3HF-1?,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538655228,2018-10-04T12:13:48Z,K4EME-12,N3HF-1,2(0/0),0,/,K4EME-12,/j,38.231833,-78.972333,0.0,0.0,382.8,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1538655257,2018-10-04T12:14:17Z,K4EME-12,N3HF-1,4(0/0),0,/,K4EME-12,/j,38.239167,-78.964000,0.0,0.0,375.8,,,,Tiny Track III,,,
0,1538655274,2018-10-04T12:14:34Z,K3ICI-9,N3HF-1,3(0/0),0,`,K3ICI-9,/>,39.139500,-77.205000,0.0,,0.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1538655279,2018-10-04T12:14:39Z,K3ICI-9,N3HF-1?,3(0/0),0,`,K3ICI-9,/>,39.139500,-77.205000,0.0,,0.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1538655280,2018-10-04T12:14:40Z,WC4J-3,N3HF-1?,2(0/0),0,},WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,
0,1538655281,2018-10-04T12:14:41Z,WC4J-3,N3HF-1?,4(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
