chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1534410602,2018-08-16T09:10:02Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1534410604,2018-08-16T09:10:04Z,WC4J-3,WC4J-3,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1534410605,2018-08-16T09:10:05Z,WC4J-3,N3HF-1?,3(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1534410613,2018-08-16T09:10:13Z,WB3ANQ-8,N3HF-1?,4(0/0),0,`,WB3ANQ-8,\K,39.122333,-76.538000,0.0,,12.0,,,,Kenwood TM-D710,In Service,,
0,1534410614,2018-08-16T09:10:14Z,WB3ANQ-8,WC4J-3?,2(0/0),0,`,WB3ANQ-8,\K,39.122333,-76.538000,0.0,,12.0,,,,Kenwood TM-D710,In Service,,
0,1534410634,2018-08-16T09:10:34Z,N3YGE-1,N3HF-1?,4(0/0),0,',N3YGE-1,/v,39.608667,-77.770833,0.0,,,,,,Kenwood TM-D710,En Route,,
0,1534410639,2018-08-16T09:10:39Z,K3NAL-1,N3HF-1?,1(0/0),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1534410641,2018-08-16T09:10:41Z,K3NAL-1,WC4J-3?,3(0/0),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1534410649,2018-08-16T09:10:49Z,N3UJJ,WC4J-3?,2(0/0),0,;,PD_EDGEW,/!,38.930000,-76.557667,,,,,,,APRSISCE win32 version,,,Edgewater Police Department
0,1534410655,2018-08-16T09:10:55Z,K3ARS-2,N3HF-1?,2(0/0),0,!,K3ARS-2,S#,39.135500,-76.235167,,,,,,,Kantronics KPC-3 rom versions,,," W2, MD"
0,1534410661,2018-08-16T09:11:01Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1534410662,2018-08-16T09:11:02Z,K4DPF-2,WC4J-3?,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1534410663,2018-08-16T09:11:03Z,WC4J-3,WC4J-3,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1534410664,2018-08-16T09:11:04Z,WC4J-3,N3HF-1?,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1534410670,2018-08-16T09:11:10Z,W4ABN-3,N3HF-1?,1(0/0),0,`,W4ABN-3,/k,38.936874,-77.543777,0.0,247.0,102.0,,,,Byonics TinyTrack3,In Service,"Seq=593, A1=404, A2=615",Daniel - RTG
0,1534410692,2018-08-16T09:11:32Z,N3JFS-9,N3HF-1,3(0/0),0,`,N3JFS-9,/k,39.501667,-75.643500,0.0,79.0,17.0,,,,Kenwood TM-D700,In Service,,Pete's truck.  Voice alert.
0,1534410693,2018-08-16T09:11:33Z,WC4J-3,WC4J-3,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1534410694,2018-08-16T09:11:34Z,N3JFS-9,WC4J-3?,4(0/0),0,`,N3JFS-9,/k,39.501667,-75.643500,0.0,79.0,17.0,,,,Kenwood TM-D700,In Service,,Pete's truck.  Voice alert.
0,1534410695,2018-08-16T09:11:35Z,WC4J-3,N3HF-1?,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1534410716,2018-08-16T09:11:56Z,W3EPE-3,N3HF-1?,2(0/0),0,',W3EPE-3,1#,40.805000,-75.520000,0.0,,416.0,,,,Unknown manufacturer,In Service,,"WIDE2-1, Blue Mountain"
0,1534410722,2018-08-16T09:12:02Z,WC4J-3,WC4J-3,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1534410724,2018-08-16T09:12:04Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1534410725,2018-08-16T09:12:05Z,WC4J-3,N3HF-1?,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1534410752,2018-08-16T09:12:32Z,WC4J-3,WC4J-3,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1534410753,2018-08-16T09:12:33Z,WC4J-3,N3HF-1?,4(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1534410769,2018-08-16T09:12:49Z,KJ4RPW-3,N3HF-1?,1(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1534410770,2018-08-16T09:12:50Z,KJ4RPW-3,WC4J-3?,4(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1534410781,2018-08-16T09:13:01Z,N3HF-1,N3HF-1,1(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1534410782,2018-08-16T09:13:02Z,WC4J-3,WC4J-3,4(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534410783,2018-08-16T09:13:03Z,WC4J-3,N3HF-1?,2(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534410789,2018-08-16T09:13:09Z,W4ABN-3,N3HF-1?,4(0/0),0,`,W4ABN-3,/k,38.936870,-77.543784,0.0,247.0,103.0,,,,Byonics TinyTrack3,In Service,"Seq=594, A1=404, A2=615",
0,1534410790,2018-08-16T09:13:10Z,W4ABN-3,WC4J-3?,2(0/0),0,`,W4ABN-3,/k,38.936870,-77.543784,0.0,247.0,103.0,,,,Byonics TinyTrack3,In Service,"Seq=594, A1=404, A2=615",
0,1534410806,2018-08-16T09:13:26Z,K4RSU,N3HF-1,2(0/0),0,>,K4RSU,/ ,,,,,,,,,UIview 32 bit apps,,,UI-View32 V2.03
0,1534410806,2018-08-16T09:13:26Z,W5ODJ-5,N3HF-1?,1(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,152.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,"Lovettsville, Virginia  "
0,1534410808,2018-08-16T09:13:28Z,W5ODJ-5,WC4J-3?,2(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,152.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,"Lovettsville, Virginia  "
0,1534410808,2018-08-16T09:13:28Z,K4RSU,WC4J-3?,2(0/0),0,>,K4RSU,/ ,,,,,,,,,UIview 32 bit apps,,,UI-View32 V2.03
0,1534410836,2018-08-16T09:13:56Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1534410840,2018-08-16T09:14:00Z,N3HF-1,WC4J-3,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1534410842,2018-08-16T09:14:02Z,WC4J-3,WC4J-3,4(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534410843,2018-08-16T09:14:03Z,WC4J-3,N3HF-1?,2(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534410872,2018-08-16T09:14:32Z,WC4J-3,WC4J-3,3(0/0),1,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1534410874,2018-08-16T09:14:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1534410898,2018-08-16T09:14:58Z,K3GJ-15,N3HF-1?,3(0/0),0,!,K3GJ-15,S#,38.314667,-76.576667,,,,,,,,,, Hollywood MD
0,1534410902,2018-08-16T09:15:02Z,WC4J-3,WC4J-3,4(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1534410903,2018-08-16T09:15:03Z,WC4J-3,N3HF-1?,2(0/0),1,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1534410909,2018-08-16T09:15:09Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936864,-77.543788,0.0,247.0,104.0,,,,Byonics TinyTrack3,In Service,"Seq=595, A1=404, A2=615",
0,1534410910,2018-08-16T09:15:10Z,W4ABN-3,WC4J-3?,2(0/0),1,`,W4ABN-3,/k,38.936864,-77.543788,0.0,247.0,104.0,,,,Byonics TinyTrack3,In Service,"Seq=595, A1=404, A2=615",
0,1534410913,2018-08-16T09:15:13Z,KE4FYL-1,N3HF-1,3(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1534410915,2018-08-16T09:15:15Z,KE4FYL-1,WC4J-3?,4(0/0),1,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1534410921,2018-08-16T09:15:21Z,N3UJJ,WC4J-3?,3(0/0),0,>,N3UJJ,/ ,,,,,,,,,APRSISCE win32 version,,,DX: N3KTX-8 91.6mi 106° 09:05 3825.22N 07503.31W 
0,1534410933,2018-08-16T09:15:33Z,WC4J-3,WC4J-3,3(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1534410933,2018-08-16T09:15:33Z,WC4J-3,N3HF-1?,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1534410962,2018-08-16T09:16:02Z,WC4J-3,WC4J-3,3(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1534410963,2018-08-16T09:16:03Z,WC4J-3,N3HF-1?,4(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1534410966,2018-08-16T09:16:06Z,K4DPF-2,N3HF-1?,1(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1534410992,2018-08-16T09:16:32Z,WC4J-3,WC4J-3,4(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1534410993,2018-08-16T09:16:33Z,WC4J-3,N3HF-1?,4(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1534411022,2018-08-16T09:17:02Z,WC4J-3,WC4J-3,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1534411023,2018-08-16T09:17:03Z,WC4J-3,N3HF-1?,3(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1534411037,2018-08-16T09:17:17Z,W4WFF-5,N3HF-1?,2(0/0),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.5V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1534411038,2018-08-16T09:17:18Z,W4WFF-5,WC4J-3?,3(0/0),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.5V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1534411052,2018-08-16T09:17:32Z,WC4J-3,WC4J-3,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1534411054,2018-08-16T09:17:34Z,WC4J-3,N3HF-1?,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1534411061,2018-08-16T09:17:41Z,NE4SH-2,N3HF-1?,2(0/0),0,`,NE4SH-2,/v,38.140333,-78.429667,53.0,206.0,128.0,,,,Kenwood TM-D710,In Service,,
0,1534411083,2018-08-16T09:18:03Z,WC4J-3,WC4J-3,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534411090,2018-08-16T09:18:10Z,N3GXH-2,N3HF-1?,2(0/0),0,=,N3GXH-2,/&,39.310000,-76.728500,,,,,,,Xastir,,,
0,1534411113,2018-08-16T09:18:33Z,WC4J-3,N3HF-1?,5(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534411119,2018-08-16T09:18:39Z,W3SMD-1,N3HF-1,3(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1534411121,2018-08-16T09:18:41Z,W3SMD-1,WC4J-3?,4(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1534411127,2018-08-16T09:18:47Z,WR4CV-4,N3HF-1?,1(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1534411129,2018-08-16T09:18:49Z,WR4CV-4,WC4J-3?,2(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1534411142,2018-08-16T09:19:02Z,WC4J-3,WC4J-3,3(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534411143,2018-08-16T09:19:03Z,WC4J-3,N3HF-1?,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534411148,2018-08-16T09:19:08Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936864,-77.543780,0.0,247.0,105.0,,,,Byonics TinyTrack3,In Service,"Seq=597, A1=404, A2=614",Daniel - RTG
0,1534411172,2018-08-16T09:19:32Z,WC4J-3,WC4J-3,2(0/0),0,>,WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,NX-74205
0,1534411173,2018-08-16T09:19:33Z,WC4J-3,N3HF-1?,4(0/0),0,>,WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,NX-74205
0,1534411187,2018-08-16T09:19:47Z,K3ARS-3,N3HF-1?,2(0/0),0,!,K3ARS-3,S#,39.220167,-76.169000,,,,,,,,,," W2, MD"
0,1534411201,2018-08-16T09:20:01Z,N3HF-1,N3HF-1,1(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1534411203,2018-08-16T09:20:03Z,WC4J-3,WC4J-3,2(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1534411204,2018-08-16T09:20:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1534411210,2018-08-16T09:20:10Z,NE4SH-2,N3HF-1?,3(0/0),0,`,NE4SH-2,/v,38.118000,-78.449667,49.0,207.0,147.0,,,,Kenwood TM-D710,In Service,,
0,1534411224,2018-08-16T09:20:24Z,KB3CJJ-1,N3HF-1?,1(0/0),0,!,KB3CJJ-1,S#,39.321333,-77.260000,,,,,,,Kantronics KPC-3 rom versions,,, Digi in Ijamsville
0,1534411226,2018-08-16T09:20:26Z,KB3CJJ-1,WC4J-3?,2(0/0),0,!,KB3CJJ-1,S#,39.321333,-77.260000,,,,,,,Kantronics KPC-3 rom versions,,, Digi in Ijamsville
0,1534411232,2018-08-16T09:20:32Z,WC4J-3,WC4J-3,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534411240,2018-08-16T09:20:40Z,K3NAL-1,N3HF-1?,2(0/0),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1534411241,2018-08-16T09:20:41Z,K3NAL-1,WC4J-3?,5(0/0),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1534411262,2018-08-16T09:21:02Z,WC4J-3,WC4J-3,5(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534411263,2018-08-16T09:21:03Z,WC4J-3,N3HF-1?,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534411266,2018-08-16T09:21:06Z,K4DPF-2,N3HF-1?,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1534411268,2018-08-16T09:21:08Z,K4DPF-2,WC4J-3?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1534411286,2018-08-16T09:21:26Z,KC4ZPL,N3HF-1?,1(0/0),0,`,KC4ZPL,/-,38.932000,-75.547500,0.0,196.0,25.0,,,,Yaesu FTM-400DR,Off Duty,,Yaesu FTM-400DR
0,1534411293,2018-08-16T09:21:33Z,WC4J-3,WC4J-3,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534411293,2018-08-16T09:21:33Z,WC4J-3,N3HF-1?,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534411314,2018-08-16T09:21:54Z,KA1UDX-1,N3HF-1?,2(0/0),0,},KA1UDX-1,/a,,,,,,,,,UIview 32 bit apps,,,
0,1534411322,2018-08-16T09:22:02Z,WC4J-3,WC4J-3,3(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534411323,2018-08-16T09:22:03Z,WC4J-3,N3HF-1?,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534411324,2018-08-16T09:22:04Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1534411366,2018-08-16T09:22:46Z,KJ4RPW-3,N3HF-1?,1(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1534411367,2018-08-16T09:22:47Z,KJ4RPW-3,WC4J-3?,4(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1534411370,2018-08-16T09:22:50Z,W9TCE-9,N3HF-1?,2(0/0),0,`,W9TCE-9,/>,39.064500,-77.156500,61.0,346.0,114.0,,,,Kenwood TM-D710,In Service,,
0,1534411371,2018-08-16T09:22:51Z,W9TCE-9,WC4J-3?,4(0/0),0,`,W9TCE-9,/>,39.064500,-77.156500,61.0,346.0,114.0,,,,Kenwood TM-D710,In Service,,
0,1534411381,2018-08-16T09:23:01Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1534411383,2018-08-16T09:23:03Z,WC4J-3,WC4J-3,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1534411394,2018-08-16T09:23:14Z,W4IY,N3HF-1,3(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1534411396,2018-08-16T09:23:16Z,W4IY,WC4J-3?,3(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1534411412,2018-08-16T09:23:32Z,WC4J-3,WC4J-3,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534411413,2018-08-16T09:23:33Z,WC4J-3,N3HF-1?,4(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534411435,2018-08-16T09:23:55Z,N3HF-1,N3HF-1,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1534411438,2018-08-16T09:23:58Z,N3HF-1,WC4J-3,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1534411439,2018-08-16T09:23:59Z,W4RAT-2,N3HF-1?,2(0/0),0,`,W4RAT-2,/#,37.860667,-77.540500,0.0,,,,,,Unknown manufacturer,In Service,,"W2 APRS.RATS.NET Oliver,VA"
0,1534411442,2018-08-16T09:24:02Z,WC4J-3,WC4J-3,4(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1534411443,2018-08-16T09:24:03Z,WC4J-3,N3HF-1?,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1534411448,2018-08-16T09:24:08Z,N3TEM-1,N3HF-1?,3(0/0),0,/,N3TEM-1,\U,39.374500,-77.175000,,,,,,,Tiny Track,,,"Solar Powered @12.9V, Mt. Airy, MD 96F"
0,1534411449,2018-08-16T09:24:09Z,N3TEM-1,WC4J-3?,2(0/0),0,/,N3TEM-1,\U,39.374500,-77.175000,,,,,,,Tiny Track,,,"Solar Powered @12.9V, Mt. Airy, MD 96F"
0,1534411452,2018-08-16T09:24:12Z,KB3WUM-9,N3HF-1?,3(0/0),0,`,KB3WUM-9,/>,38.481500,-76.892667,9.0,64.0,48.0,,,,Kenwood TM-D710,In Service,,Local 2M Repeaters
0,1534411472,2018-08-16T09:24:32Z,WC4J-3,WC4J-3,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1534411473,2018-08-16T09:24:33Z,WC4J-3,N3HF-1?,4(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1534411484,2018-08-16T09:24:44Z,AA3JY-2,N3HF-1?,1(0/0),0,=,AA3JY-2,/&,40.155833,-75.572500,,,,,,,UIview 32 bit apps,,,Primary Alerting System {UIV32N}
0,1534411512,2018-08-16T09:25:12Z,KB3WUM-9,N3HF-1?,4(0/0),0,`,KB3WUM-9,/>,38.481000,-76.877833,49.0,65.0,43.0,,,,Kenwood TM-D710,In Service,,Local 2M Repeaters
0,1534411518,2018-08-16T09:25:18Z,NU3S-7,N3HF-1?,4(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1534411521,2018-08-16T09:25:21Z,WX4C,N3HF-1?,2(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1534411525,2018-08-16T09:25:25Z,AC2FO,N3HF-1?,2(0/0),0,',AC2FO,/-,39.806667,-74.939500,0.0,,,,,,Kenwood TM-D700,In Service,,
0,1534411532,2018-08-16T09:25:32Z,W5ODJ-5,N3HF-1?,3(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1534411534,2018-08-16T09:25:34Z,W5ODJ-5,WC4J-3?,2(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1534411534,2018-08-16T09:25:34Z,WC4J-3,WC4J-3,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1534411548,2018-08-16T09:25:48Z,N3UJJ,N3HF-1?,2(0/0),0,>,N3UJJ,/ ,,,,,,,,,APRSISCE win32 version,,,DX: N3KTX-8 91.6mi 106° 09:15 3825.22N 07503.31W 
0,1534411549,2018-08-16T09:25:49Z,N3UJJ,WC4J-3?,4(0/0),0,>,N3UJJ,/ ,,,,,,,,,APRSISCE win32 version,,,DX: N3KTX-8 91.6mi 106° 09:15 3825.22N 07503.31W 
0,1534411562,2018-08-16T09:26:02Z,WC4J-3,WC4J-3,4(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1534411563,2018-08-16T09:26:03Z,WC4J-3,N3HF-1?,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1534411567,2018-08-16T09:26:07Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1534411568,2018-08-16T09:26:08Z,K4DPF-2,WC4J-3?,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1534411570,2018-08-16T09:26:10Z,K4DPF-2,N3HF-1?,4(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1534411571,2018-08-16T09:26:11Z,K4DPF-2,WC4J-3?,2(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1534411590,2018-08-16T09:26:30Z,KB3WUM-9,N3HF-1?,3(0/0),0,`,KB3WUM-9,/>,38.492000,-76.873167,41.0,38.0,50.0,,,,Kenwood TM-D710,In Service,,Local 2M Repeaters
0,1534411593,2018-08-16T09:26:33Z,WC4J-3,WC4J-3,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1534411593,2018-08-16T09:26:33Z,WC4J-3,N3HF-1?,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1534411601,2018-08-16T09:26:41Z,KA1UDX-1,N3HF-1?,4(0/0),0,},KA1UDX-1,/a,,,,,,,,,UIview 32 bit apps,,,
0,1534411614,2018-08-16T09:26:54Z,W9TCE-9,WC4J-3?,2(0/0),0,`,W9TCE-9,/>,39.123833,-77.200000,61.0,331.0,139.0,,,,Kenwood TM-D710,In Service,,
0,1534411622,2018-08-16T09:27:02Z,WC4J-3,WC4J-3,4(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1534411623,2018-08-16T09:27:03Z,WC4J-3,N3HF-1?,3(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
