chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1540203576,2018-10-22T10:19:36Z,WC4J-3,N3HF-1?,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1540203577,2018-10-22T10:19:37Z,WC4J-3,W4VA-10,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1540203584,2018-10-22T10:19:44Z,KC3COD-1,W4VA-10,1(0/0),0,`,KC3COD-1,/>,38.985833,-76.495500,27.0,130.0,,442.300,+5000,107.2,Kenwood TM-D710,In Service,,
0,1540203595,2018-10-22T10:19:55Z,K3ATV,N3HF-1?,2(0/0),0,`,K3ATV,/>,39.029883,-77.142158,32.0,170.0,103.0,,,,Byonics TinyTrack3,In Service,"Seq=12, A1=471, A2=575",
0,1540203609,2018-10-22T10:20:09Z,N3UJJ-1,W4VA-10,2(0/0),0,/,N3UJJ-1,/_,38.807833,-76.678333,,,,,,,APRSISCE win32 version,,,
0,1540203618,2018-10-22T10:20:18Z,KJ4RPW-3,W4VA-10,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1540203619,2018-10-22T10:20:19Z,KJ4RPW-3,N3HF-1?,4(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1540203626,2018-10-22T10:20:26Z,KS1G-4,W4PWC?,2(0/0),0,`,KS1G-4,/>,38.963000,-77.367167,50.0,207.0,111.0,,,,Kenwood TM-D710,In Service,,
0,1540203627,2018-10-22T10:20:27Z,KS1G-4,W4VA-10,4(0/0),0,`,KS1G-4,/>,38.963000,-77.367167,50.0,207.0,111.0,,,,Kenwood TM-D710,In Service,,
0,1540203631,2018-10-22T10:20:31Z,NU3S-7,W4PWC?,4(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1540203632,2018-10-22T10:20:32Z,NU3S-7,W4VA-10,1(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1540203634,2018-10-22T10:20:34Z,W4VA-10,W4VA-10,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540203635,2018-10-22T10:20:35Z,W4VA-10,W4VA-10,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540203635,2018-10-22T10:20:35Z,W4VA-10,W4VA-10,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540203636,2018-10-22T10:20:36Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540203637,2018-10-22T10:20:37Z,W4VA-10,N3HF-1?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540203638,2018-10-22T10:20:38Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540203645,2018-10-22T10:20:45Z,WC4J-3,N3HF-1?,4(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1540203646,2018-10-22T10:20:46Z,WC4J-3,W4VA-10,1(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1540203648,2018-10-22T10:20:48Z,W4VA-10,W4VA-10,2(0/0),1,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=196, Supply=12.20 Volts, Humidity=30.0 %, Temp=68.0 deg.F, 5GHz_remote=-66 dBm, 5GHz_base=-64 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1540203649,2018-10-22T10:20:49Z,W4VA-10,N3HF-1?,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=196, Supply=12.20 Volts, Humidity=30.0 %, Temp=68.0 deg.F, 5GHz_remote=-66 dBm, 5GHz_base=-64 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1540203656,2018-10-22T10:20:56Z,W4VA-10,W4VA-10,4(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=26,LOC_CNT=70,RF_CNT=103,UPL_CNT=18028,DNL_CNT=5374"
0,1540203657,2018-10-22T10:20:57Z,W4VA-10,N3HF-1?,2(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=26,LOC_CNT=70,RF_CNT=103,UPL_CNT=18028,DNL_CNT=5374"
0,1540203666,2018-10-22T10:21:06Z,WC4J-3,N3HF-1?,3(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1540203667,2018-10-22T10:21:07Z,WC4J-3,W4VA-10,1(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1540203715,2018-10-22T10:21:55Z,NV4FM-5,W4PWC,3(0/0),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1540203716,2018-10-22T10:21:56Z,NV4FM-5,W4VA-10,4(0/0),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1540203717,2018-10-22T10:21:57Z,NV4FM-5,N3HF-1?,2(0/0),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1540203723,2018-10-22T10:22:03Z,W4VA-10,W4VA-10,2(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1540203726,2018-10-22T10:22:06Z,WC4J-3,N3HF-1?,3(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540203728,2018-10-22T10:22:08Z,WC4J-3,W4VA-10,3(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540203731,2018-10-22T10:22:11Z,KS1G-4,W4VA-10,2(0/0),0,`,KS1G-4,/>,38.952333,-77.374333,14.0,139.0,119.0,,,,Kenwood TM-D710,In Service,,
0,1540203732,2018-10-22T10:22:12Z,KS1G-4,N3HF-1?,2(0/0),0,`,KS1G-4,/>,38.952333,-77.374333,14.0,139.0,119.0,,,,Kenwood TM-D710,In Service,,
0,1540203739,2018-10-22T10:22:19Z,N3GXH-2,W4VA-10,1(0/0),0,;,JOTA-BAL,\s,39.261000,-76.556000,,,,,,,Xastir,,,NS Savannah
0,1540203756,2018-10-22T10:22:36Z,WC4J-3,N3HF-1?,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1540203757,2018-10-22T10:22:37Z,WC4J-3,W4VA-10,3(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1540203762,2018-10-22T10:22:42Z,KS1G-4,W4VA-10,2(0/0),0,`,KS1G-4,/>,38.952833,-77.370500,37.0,86.0,115.0,145.310,,77.0,Kenwood TM-D710,In Service,,145.31 T77.0
0,1540203776,2018-10-22T10:22:56Z,N7NMS,W4VA-10,3(0/0),0,;,147.390,/r,39.382333,-79.079000,,,,147.390,,123.0,APRSISCE win32 version,,,+ .600 PL 123.0 WV8BS
0,1540203786,2018-10-22T10:23:06Z,WC4J-3,N3HF-1?,4(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1540203787,2018-10-22T10:23:07Z,WC4J-3,W4VA-10,1(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1540203815,2018-10-22T10:23:35Z,N3JFS-1,W4VA-10,2(0/0),0,>,N3JFS-1,/a,,,,,,,,,UIview 32 bit apps,,,WX STATION
0,1540203816,2018-10-22T10:23:36Z,K4DPF-2,N3HF-1?,1(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1540203819,2018-10-22T10:23:39Z,WC4J-3,N3HF-1?,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1540203820,2018-10-22T10:23:40Z,WC4J-3,W4VA-10,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1540203823,2018-10-22T10:23:43Z,K4DPF-2,W4VA-10,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1540203826,2018-10-22T10:23:46Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936449,-77.545249,0.0,52.0,104.0,,,,Byonics TinyTrack3,In Service,"Seq=770, A1=403, A2=570",
0,1540203826,2018-10-22T10:23:46Z,N3HF-1,N3HF-1,1(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1540203831,2018-10-22T10:23:51Z,K4DPF-2,N3HF-1?,3(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1540203839,2018-10-22T10:23:59Z,NU3S-7,N3HF-1?,2(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1540203844,2018-10-22T10:24:04Z,N3TOS,N3HF-1?,2(0/0),0,=,N3TOS,/-,39.198833,-76.971500,,,,,,,Xastir,,,"Xastir Linux; Paul in Highland, MD"
0,1540203845,2018-10-22T10:24:05Z,N3TOS,W4VA-10,2(0/0),0,=,N3TOS,/-,39.198833,-76.971500,,,,,,,Xastir,,,"Xastir Linux; Paul in Highland, MD"
0,1540203848,2018-10-22T10:24:08Z,WC4J-3,N3HF-1?,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1540203851,2018-10-22T10:24:11Z,WC4J-3,W4VA-10,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1540203856,2018-10-22T10:24:16Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1540203858,2018-10-22T10:24:18Z,K4EME-3,W4VA-10,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1540203866,2018-10-22T10:24:26Z,KM4CWX-2,W4VA-10,2(0/0),0,@,KM4CWX-2,/#,38.432667,-77.423667,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1540203867,2018-10-22T10:24:27Z,KM4CWX-2,N3HF-1?,3(0/0),0,@,KM4CWX-2,/#,38.432667,-77.423667,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1540203873,2018-10-22T10:24:33Z,WJ3K-10,W4VA-10,4(0/0),0,),147.105MD,/r,38.903167,-76.652667,,,,147.105,+600,107.2,APRSISCE win32 version,,, W3VPR
0,1540203876,2018-10-22T10:24:36Z,WC4J-3,N3HF-1?,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540203878,2018-10-22T10:24:38Z,WC4J-3,W4VA-10,1(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540203881,2018-10-22T10:24:41Z,KS1G-4,N3HF-1?,4(0/0),0,`,KS1G-4,/>,38.944667,-77.331333,61.0,104.0,115.0,,,,Kenwood TM-D710,In Service,,
0,1540203883,2018-10-22T10:24:43Z,KM4CWX-2,N3HF-1?,3(0/0),0,@,KM4CWX-2,/#,38.432667,-77.423667,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1540203884,2018-10-22T10:24:44Z,KS1G-4,W4VA-10,2(0/0),0,`,KS1G-4,/>,38.944667,-77.331333,61.0,104.0,115.0,,,,Kenwood TM-D710,In Service,,
0,1540203906,2018-10-22T10:25:06Z,WC4J-3,N3HF-1?,4(0/0),1,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540203914,2018-10-22T10:25:14Z,KA3POX,N3HF-1?,4(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1540203915,2018-10-22T10:25:15Z,KA3POX,W4VA-10,1(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1540203923,2018-10-22T10:25:23Z,WB3ANQ-8,N3HF-1?,2(0/0),0,`,WB3ANQ-8,\K,39.122167,-76.538333,5.0,239.0,27.0,,,,Kenwood TM-D710,In Service,,
0,1540203924,2018-10-22T10:25:24Z,WB3ANQ-8,W4VA-10,3(0/0),0,`,WB3ANQ-8,\K,39.122167,-76.538333,5.0,239.0,27.0,,,,Kenwood TM-D710,In Service,,
0,1540203927,2018-10-22T10:25:27Z,K3ICI-9,N3HF-1,3(0/0),0,`,K3ICI-9,/>,39.139833,-77.204833,0.0,,0.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1540203930,2018-10-22T10:25:30Z,K3ICI-9,N3HF-1?,2(0/0),0,`,K3ICI-9,/>,39.139833,-77.204833,0.0,,0.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1540203932,2018-10-22T10:25:32Z,K3ICI-9,W4VA-10,2(0/0),0,`,K3ICI-9,/>,39.139833,-77.204833,0.0,,0.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1540203937,2018-10-22T10:25:37Z,WC4J-3,N3HF-1?,4(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1540203939,2018-10-22T10:25:39Z,WC4J-3,W4VA-10,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1540203948,2018-10-22T10:25:48Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1540203949,2018-10-22T10:25:49Z,W4PWC,W4PWC,3(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 CVAN-N CATLETT VA
0,1540203951,2018-10-22T10:25:51Z,K3NAL-1,W4VA-10,4(0/0),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1540203957,2018-10-22T10:25:57Z,K3ICI-9,N3HF-1,3(0/0),0,`,K3ICI-9,/>,39.140500,-77.208167,0.0,274.0,136.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1540203958,2018-10-22T10:25:58Z,K3ICI-9,W4VA-10,1(0/0),0,`,K3ICI-9,/>,39.140500,-77.208167,0.0,274.0,136.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1540203966,2018-10-22T10:26:06Z,WC4J-3,N3HF-1?,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1540203968,2018-10-22T10:26:08Z,WC4J-3,W4VA-10,3(0/0),1,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1540203977,2018-10-22T10:26:17Z,K3ARL-6,W4VA-10,1(0/0),0,!,K3ARL-6,S#,40.198667,-78.683333,,,,,,,Kantronics KPC-3 rom versions,,,"6W3, WPA-N K3ARL Ogletown Digipeater"
0,1540203980,2018-10-22T10:26:20Z,W4PGT,W4VA-10,3(0/0),0,!,W4PGT,/y,37.505833,-77.164167,,,,,,,,,, WinAPRS QRT @282058z
0,1540203989,2018-10-22T10:26:29Z,K3HKI-1,W4VA-10,3(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1540203989,2018-10-22T10:26:29Z,K3HKI-1,N3HF-1?,1(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1540204017,2018-10-22T10:26:57Z,N3JFS-1,W4VA-10,3(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1540204026,2018-10-22T10:27:06Z,WC4J-3,N3HF-1?,4(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1540204030,2018-10-22T10:27:10Z,K3ICI-9,N3HF-1,3(0/0),0,`,K3ICI-9,/>,39.140333,-77.214167,0.0,185.0,133.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1540204032,2018-10-22T10:27:12Z,K3ICI-9,W4VA-10,2(0/0),0,`,K3ICI-9,/>,39.140333,-77.214167,0.0,185.0,133.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1540204055,2018-10-22T10:27:35Z,KS1G-4,N3HF-1?,4(0/0),0,`,KS1G-4,/>,38.939000,-77.270667,59.0,136.0,91.0,,,,Kenwood TM-D710,In Service,,
0,1540204058,2018-10-22T10:27:38Z,WC4J-3,N3HF-1?,4(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1540204060,2018-10-22T10:27:40Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1540204061,2018-10-22T10:27:41Z,N3HF-1,W4PWC,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1540204062,2018-10-22T10:27:42Z,N3HF-1,W4VA-10,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1540204066,2018-10-22T10:27:46Z,N3HF-1,W4PWC?,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1540204074,2018-10-22T10:27:54Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1540204086,2018-10-22T10:28:06Z,WC4J-3,N3HF-1?,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540204116,2018-10-22T10:28:36Z,WC4J-3,N3HF-1?,4(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1540204130,2018-10-22T10:28:50Z,K4DPF-2,W4VA-10,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1540204131,2018-10-22T10:28:51Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1540204139,2018-10-22T10:28:59Z,WB3ANQ-8,N3HF-1?,2(0/0),0,`,WB3ANQ-8,\K,39.122833,-76.537500,5.0,15.0,20.0,,,,Kenwood TM-D710,In Service,,
0,1540204140,2018-10-22T10:29:00Z,WB3ANQ-8,W4VA-10,3(0/0),0,`,WB3ANQ-8,\K,39.122833,-76.537500,5.0,15.0,20.0,,,,Kenwood TM-D710,In Service,,
0,1540204146,2018-10-22T10:29:06Z,WC4J-3,N3HF-1?,4(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1540204147,2018-10-22T10:29:07Z,WC4J-3,W4VA-10,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1540204156,2018-10-22T10:29:16Z,K4EME-3,N3HF-1?,1(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1540204156,2018-10-22T10:29:16Z,W4PWC,W4PWC,2(0/0),0,3,W4PWC,/ ,,,,,,,,,,,,
0,1540204163,2018-10-22T10:29:23Z,W4IY,N3HF-1,4(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1540204164,2018-10-22T10:29:24Z,W4IY,W4PWC?,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1540204176,2018-10-22T10:29:36Z,WC4J-3,N3HF-1?,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1540204184,2018-10-22T10:29:44Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936451,-77.545249,0.0,52.0,104.0,,,,Byonics TinyTrack3,In Service,"Seq=773, A1=403, A2=570",Daniel - RTG
0,1540204194,2018-10-22T10:29:54Z,KM4KAW-9,W4PWC?,2(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.67948 31.22f
0,1540204195,2018-10-22T10:29:55Z,KM4KAW-9,W4VA-10,2(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.67948 31.22f
0,1540204210,2018-10-22T10:30:10Z,K3ICI-9,N3HF-1,3(0/0),0,`,K3ICI-9,/>,39.115667,-77.193167,0.0,139.0,137.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1540204212,2018-10-22T10:30:12Z,K3ICI-9,W4VA-10,2(0/0),0,`,K3ICI-9,/>,39.115667,-77.193167,0.0,139.0,137.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1540204215,2018-10-22T10:30:15Z,K3ICI-9,N3HF-1?,2(0/0),0,`,K3ICI-9,/>,39.115667,-77.193167,0.0,139.0,137.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1540204217,2018-10-22T10:30:17Z,N3UJJ-6,W4VA-10,1(0/0),0,!,N3UJJ-6,S#,38.988500,-76.499000,,,,,,,Kantronics KPC-3 rom versions,,," W2, MDn-N, Annapolis Digipeater"
0,1540204223,2018-10-22T10:30:23Z,KJ4RPW-3,W4PWC?,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1540204224,2018-10-22T10:30:24Z,KJ4RPW-3,W4VA-10,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1540204227,2018-10-22T10:30:27Z,WB3ANQ-8,N3HF-1?,2(0/0),0,`,WB3ANQ-8,\K,39.122167,-76.537667,2.0,,18.0,,,,Kenwood TM-D710,In Service,,
0,1540204229,2018-10-22T10:30:29Z,WB3ANQ-8,W4VA-10,1(0/0),0,`,WB3ANQ-8,\K,39.122167,-76.537667,2.0,,18.0,,,,Kenwood TM-D710,In Service,,
0,1540204231,2018-10-22T10:30:31Z,W4VA-10,W4VA-10,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540204232,2018-10-22T10:30:32Z,W4VA-10,W4VA-10,2(0/0),1,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540204232,2018-10-22T10:30:32Z,W4VA-10,W4VA-10,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540204233,2018-10-22T10:30:33Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540204234,2018-10-22T10:30:34Z,W4VA-10,N3HF-1?,5(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540204235,2018-10-22T10:30:35Z,W4VA-10,N3HF-1?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540204241,2018-10-22T10:30:41Z,WC4J-3,N3HF-1?,3(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1540204250,2018-10-22T10:30:50Z,W4VA-10,W4VA-10,1(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=25,LOC_CNT=68,RF_CNT=100,UPL_CNT=18222,DNL_CNT=5428"
0,1540204251,2018-10-22T10:30:51Z,W4VA-10,N3HF-1?,3(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=25,LOC_CNT=68,RF_CNT=100,UPL_CNT=18222,DNL_CNT=5428"
0,1540204266,2018-10-22T10:31:06Z,WC4J-3,N3HF-1?,1(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540204269,2018-10-22T10:31:09Z,WC4J-3,W4VA-10,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540204270,2018-10-22T10:31:10Z,N3KTX-1,W4VA-10,3(0/0),0,!,N3KTX-1,S#,39.285500,-76.739333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1540204271,2018-10-22T10:31:11Z,N3KTX-1,N3HF-1?,1(0/0),0,!,N3KTX-1,S#,39.285500,-76.739333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1540204285,2018-10-22T10:31:25Z,N7NMS,W4VA-10,2(0/0),0,),147.360 +,/r,39.315000,-79.131667,,,,147.360,,127.3,APRSISCE win32 version,,,K7SOB/R +.600 T127.3
0,1540204299,2018-10-22T10:31:39Z,KS1G-4,N3HF-1?,2(0/0),0,`,KS1G-4,/>,38.925667,-77.198167,58.0,142.0,113.0,,,,Kenwood TM-D710,In Service,,
0,1540204300,2018-10-22T10:31:40Z,KS1G-4,W4VA-10,3(0/0),0,`,KS1G-4,/>,38.925667,-77.198167,58.0,142.0,113.0,,,,Kenwood TM-D710,In Service,,
